imdb_id,inf_dist_summary
tt0310910,0.6733750990605463
tt0244244,0.6733917869459556
tt0108525,0.6734098471094224
tt5717492,0.673411216988457
tt1772925,0.6734199338170246
tt0486259,0.6734343407555057
tt5665452,0.6734409526702498
tt0079417,0.67344316860803
tt0109067,0.6734620093218358
tt0277434,0.6734677657382284
tt1028576,0.6734819655907082
tt7879350,0.6735060144187169
tt0373283,0.6735362690968772
tt0795493,0.673544523039256
tt0089886,0.6735629945624617
tt0344864,0.6735736679428446
tt3371366,0.6735772663696002
tt2091240,0.673577626313066
tt2562232,0.6735954828896682
tt2499076,0.6736073926592403
tt0316654,0.6736088317937095
tt1087858,0.6736137076181801
tt4191768,0.6736239458030114
tt1772240,0.6736502102696871
tt0859635,0.6736527546300333
tt7158430,0.6736598337831848
tt2355762,0.673662822619705
tt1791528,0.6736740695908455
tt4651520,0.6737015687579962
tt1194417,0.6737048532386662
tt0253867,0.6737060479781464
tt7350614,0.6737204411731008
tt0099669,0.6737210834546578
tt5536610,0.6737526294880213
tt4000870,0.6737717950965316
tt2294677,0.6737745141765221
tt0839980,0.6737804296376323
tt1267297,0.6737847935665123
tt0125454,0.6738047996200094
tt0071679,0.6738123738217962
tt0095016,0.6738134777371552
tt7734218,0.6738263071144728
tt3910602,0.6738475839559972
tt4058572,0.6738520717471437
tt0356154,0.6738530395646137
tt0780653,0.6738621298347258
tt5314190,0.6738690536486498
tt7216068,0.6738721732976374
tt0119432,0.6738934998747719
tt0489270,0.673912505268442
tt1828224,0.6739304171296013
tt1328875,0.6739446212509546
tt2124787,0.6739450132432216
tt1791658,0.6739709437223622
tt1386691,0.6739812460590162
tt2531334,0.6740010433905012
tt1411697,0.6740456790739418
tt0108187,0.6740468500920136
tt5173166,0.6740955329840699
tt0104257,0.6741005777005921
tt0068421,0.6741130434985934
tt0489049,0.6741397437918983
tt1000730,0.6741472711098286
tt1019437,0.6741519277030175
tt0433386,0.6741585613952354
tt1563704,0.6741610043305282
tt7632000,0.6741622334510471
tt0290212,0.6741828718434582
tt2186566,0.6741910227645387
tt5941692,0.6741958215211052
tt0092007,0.6741996005389568
tt0265208,0.6742320444510347
tt0300051,0.674234312011881
tt1814614,0.6742457161366546
tt1528854,0.674250246615351
tt5462326,0.674254097666321
tt2261976,0.6742650124961923
tt1024724,0.6742768378296139
tt5538568,0.6742811973738985
tt0215750,0.6743299774079335
tt1261945,0.6743543446674093
tt0421715,0.6743597163063065
tt3394758,0.6743707005297737
tt0117998,0.6743757540257684
tt0087050,0.6743873220522185
tt1403862,0.6744153225293517
tt0313443,0.6744251102414844
tt3750872,0.6744304835164628
tt2388715,0.674430742215276
tt8262802,0.6744510666650341
tt0210567,0.6744581114483184
tt1872181,0.6744675547055243
tt0132245,0.67449670074326
tt0257756,0.6745009085723895
tt0060371,0.6745026957115468
tt6987770,0.6745032375545591
tt0815241,0.6745404808190246
tt0093209,0.6745484168884976
tt0809504,0.6745489301682611
tt0326905,0.6745495420121912
tt6933454,0.6745579947237385
tt3514116,0.67456457094699
tt6510332,0.6745721243421854
tt2333784,0.6745951914453637
tt0102059,0.6746024644961354
tt1311067,0.6746131893297039
tt0149261,0.6746141344674516
tt0160127,0.674622430531485
tt0074539,0.6746319500880378
tt0050105,0.6746446330231053
tt0083791,0.6746469130949155
tt4215332,0.6746567131438327
tt2368254,0.6746715465827648
tt0780516,0.6746926714995054
tt0331952,0.674728285711441
tt2316411,0.6747370656759968
tt3864024,0.6747433820349126
tt3741632,0.6747455345391591
tt0087469,0.6747455804264599
tt2297706,0.6747481500885792
tt0795461,0.6747713368289903
tt0368711,0.6747895508118105
tt0101891,0.6748071331299846
tt2526846,0.6748079499267678
tt1268204,0.6748225225466047
tt3748528,0.6748271982100962
tt0099810,0.6748306803944957
tt1294226,0.6748315984568678
tt9860728,0.6748341059932588
tt0106598,0.6748604268691711
tt1726589,0.6748677963106823
tt2093991,0.6749080939735259
tt0061385,0.6749469762966528
tt0455944,0.6749579743047622
tt1438254,0.6749648769953112
tt1131734,0.674966165239117
tt1272878,0.6749701295983699
tt2547584,0.6749736196631725
tt11023738,0.6749997868961946
tt0096928,0.6750219037463479
tt1811319,0.6750274120589782
tt4939064,0.675032824565964
tt0120855,0.6750363340600076
tt3910814,0.6750394197136518
tt1480656,0.6750424636700436
tt0756729,0.6750656781765882
tt0951216,0.6750821748089675
tt5362988,0.6750960621808548
tt2326612,0.6751003273929282
tt2274648,0.675101596318832
tt2821314,0.675103374050708
tt0770828,0.6751184391701146
tt5089534,0.6751255424625511
tt0411061,0.6751272466524054
tt0111070,0.6751304044049642
tt0108065,0.6751373126207834
tt3882074,0.675156700636604
tt1107365,0.6751657883575537
tt2314824,0.6751752834970398
tt1285016,0.6751771360155195
tt1129442,0.6751834340673555
tt0493949,0.6751978963779034
tt1396523,0.6752096851458542
tt6340604,0.6752120725767619
tt3520698,0.675231152622334
tt0397892,0.6752376743216612
tt5161658,0.67524319943711
tt6687748,0.675252553566462
tt1618442,0.6752781824608358
tt2388771,0.675284255961595
tt3797868,0.6752873194081307
tt0890870,0.6753252066373817
tt0181865,0.6753266024063123
tt5246700,0.6753287448936742
tt1177939,0.6753289512394565
tt0108101,0.6753773153205387
tt1673423,0.6753851965477948
tt1684225,0.6753938519344878
tt3367294,0.6754215400716296
tt0364955,0.6754760358390779
tt5116926,0.67548972990421
tt5267472,0.6754974133188179
tt0269095,0.6755180262693172
tt2364841,0.6755543154179963
tt2103264,0.6755554198179188
tt5836706,0.6755693925104634
tt4778988,0.6755849830155072
tt7634968,0.67560017799984
tt0471042,0.6756097326615614
tt0892782,0.6756427091038819
tt0196767,0.6756427720494812
tt2557490,0.6756494673315514
tt0076095,0.6756528954895503
tt0462244,0.6756682847616287
tt2106361,0.675675604127832
tt1719009,0.6756777912368601
tt0092890,0.6756845008696333
tt1598822,0.6756870467403024
tt2557276,0.6756887833209428
tt4385888,0.6757105192696689
tt1657507,0.6757285894095623
tt0455407,0.6757291074694931
tt0099674,0.6757320047631241
tt4769824,0.6757557197962649
tt4557956,0.6757567809986434
tt5265898,0.6757575685582785
tt0206420,0.6757623654695997
tt0243462,0.6757675283901315
tt0017136,0.6757715643956773
tt4652650,0.6757835506340948
tt0106400,0.6757862903552092
tt1580030,0.6758422344391899
tt1263670,0.675851012099034
tt0085970,0.6758545759945526
tt0064276,0.6758808619194396
tt0087182,0.6758826985705431
tt1374989,0.6758904901476186
tt0763304,0.675923787227601
tt0108037,0.6759297370449833
tt0805570,0.675937693717258
tt1226229,0.6759436483442237
tt2704752,0.6759546320524021
tt0959306,0.6759639875853722
tt0110322,0.6759676679211922
tt0107977,0.6759728501020773
tt0098554,0.6759831486127652
tt5737536,0.6760022207449238
tt0450972,0.6760233975827087
tt8178486,0.6760325885156392
tt0117951,0.6760600779844466
tt6938828,0.6760780426248274
tt7207726,0.6760973244039405
tt0112579,0.6761009952842529
tt0206275,0.6761042182848669
tt2096673,0.6761066614730675
tt0061747,0.6761161009554619
tt2119532,0.6761218604764593
tt0993842,0.6761258178782807
tt9046564,0.6761325680188609
tt0119822,0.6761439406116297
tt2358456,0.6761662504015914
tt1976009,0.6761678997819266
tt7422822,0.6761924463498965
tt0113492,0.6762014998946633
tt4662420,0.6762016196424563
tt1708534,0.6762022868852742
tt1319722,0.6762244881269563
tt0057581,0.6762360885274721
tt2265534,0.6762386617412668
tt1323045,0.6762843398528887
tt1691917,0.676284519313763
tt2125653,0.6762925333105969
tt2494362,0.6763526717738036
tt2141773,0.6763652576272652
tt0067525,0.6764049352610187
tt0403455,0.6764190625258137
tt2702348,0.6764289397835705
tt0250224,0.6764306073034907
tt4075322,0.6764558384950492
tt0465602,0.6764702635723634
tt4292554,0.6764758967528507
tt0374089,0.6764793635987743
tt0196482,0.6764983238035189
tt0356618,0.6765029577627908
tt1640711,0.6765103272426563
tt0160009,0.6765158759195011
tt7215262,0.6765370612687092
tt1648179,0.6765458397971555
tt10857582,0.6765461074986007
tt7853242,0.6765676418426019
tt0384537,0.6765710761696051
tt0453451,0.6765831247715969
tt2802136,0.676592285406319
tt0385726,0.6765927372602468
tt0842929,0.6765946656000652
tt0460890,0.6766317847993404
tt0120029,0.6766485324958864
tt0120029,0.6766485324958864
tt1279935,0.6766573869371095
tt0089877,0.6766664665901536
tt4125222,0.6767343230304803
tt1623742,0.6767491723438366
tt0420238,0.6767495734775524
tt0326769,0.6767512888158347
tt0250720,0.6767644212615207
tt0360139,0.6767772494581181
tt4119436,0.6767870111664842
tt1536048,0.6768100214485715
tt4649466,0.6768237151538347
tt1972779,0.6768307315314708
tt2375255,0.6768308149700217
tt0105046,0.6768312439980351
tt1742650,0.6768324442113537
tt2980728,0.676842115506572
tt0119345,0.6768574353959378
tt4257926,0.6768670887672055
tt1748016,0.6768942326394844
tt8688634,0.6769157697590903
tt0838283,0.6769228639049398
tt1608290,0.6769507809302467
tt0400525,0.6769563524901462
tt1392170,0.6769720299574871
tt1460798,0.6770269451763428
tt0084522,0.6770301080890901
tt0089853,0.6770440093716465
tt7167658,0.6770469828608876
tt2941396,0.6770500979678316
tt0448166,0.677053692279933
tt0462338,0.6770587821303464
tt1212436,0.6770881962263776
tt2649554,0.6771138147989803
tt0038116,0.6771207927097926
tt0131325,0.6771212190642979
tt1592281,0.6771399904675872
tt1808339,0.6771550687593092
tt0218967,0.6771558433675928
tt0387059,0.677156625128815
tt1925518,0.6771591254238876
tt4254584,0.6771644400203909
tt0157472,0.6771676753565379
tt2277860,0.6771690763094983
tt7961060,0.6771794664828112
tt0422774,0.6772117339637876
tt1980929,0.6772288640548931
tt1764666,0.6772293923033187
tt5686062,0.677236601605805
tt1433822,0.6772963394029448
tt0477078,0.677315150484479
tt0096101,0.6773332299268322
tt2527192,0.6773406698653248
tt4139588,0.6773555427526101
tt3312748,0.6773591131844052
tt5242920,0.6773800008716369
tt3292080,0.6773890831565291
tt1512235,0.6773923481581205
tt2511190,0.6773971853019272
tt0332452,0.6774048923362459
tt7167876,0.677421241617974
tt1827512,0.6774288627260086
tt5420886,0.6774410228205942
tt0451279,0.6774453253828142
tt3469046,0.6774574538048124
tt10987544,0.6774587113251581
tt0473705,0.6774622799987899
tt0248845,0.6774665551350751
tt0368578,0.6774930179860807
tt0118749,0.6775126160970616
tt0431308,0.6775223961642056
tt4971344,0.6775327573558044
tt0338096,0.677544335982985
tt0974662,0.6775493162340019
tt1013753,0.6775516258009509
tt0064603,0.677558416661979
tt1709143,0.6775752040794094
tt7014110,0.6775764935223729
tt7860270,0.677583181792211
tt2080374,0.677584708022519
tt0829459,0.6775963564147481
tt0377061,0.6776250468822966
tt1352824,0.6776312580592695
tt0096320,0.6776329696118024
tt1445208,0.6776378013376432
tt0361309,0.6776620289614
tt1441083,0.6776721049975246
tt1596363,0.677684070515464
tt1448755,0.6776954754813267
tt0455323,0.6777031202427781
tt1949605,0.6777148215031602
tt4181270,0.6777212409210316
tt1716777,0.6777255519328322
tt11163028,0.677733950940957
tt0969250,0.6777368639791661
tt0091584,0.677742916278524
tt0100631,0.6777506268953819
tt0119468,0.67776216896474
tt0489282,0.6777671766090001
tt4995790,0.6777675603072343
tt0264935,0.6777873238564232
tt0455805,0.6777900129512207
tt1293847,0.6777918179677769
tt0365270,0.6778173381881644
tt0096787,0.6778222164340519
tt0902272,0.6778225432392277
tt2652118,0.6778293838641747
tt2025690,0.6778518171188503
tt7021508,0.6778528655703271
tt0231775,0.6779133915816938
tt1850457,0.677914851301261
tt1631867,0.6779272944791949
tt0112740,0.6779339983117494
tt0344854,0.6779346124395098
tt0309698,0.6779399084607937
tt0120800,0.6779399253119193
tt0805797,0.6779467851288888
tt0830199,0.6779587561332261
tt0105598,0.6779801209629764
tt0427954,0.6779840489324125
tt5205210,0.6779906522748604
tt3658772,0.6780171880227845
tt4163960,0.6780227152013147
tt1100119,0.6780311770322637
tt1075417,0.6780569605320257
tt2917388,0.678057255579029
tt1389072,0.6780662006033038
tt0816442,0.6780670919172598
tt0185906,0.6780672000196439
tt2493486,0.6780869012764666
tt7913478,0.6781056064095485
tt0079540,0.6781167361860823
tt2091935,0.6781186416279262
tt0810913,0.6781220861816759
tt3531202,0.6781343985872585
tt1176410,0.678142261890542
tt2450186,0.6781529861483218
tt0287978,0.6781877705357058
tt1133985,0.6782073835879093
tt3163244,0.6782210030912887
tt0186894,0.6782223363908666
tt3179402,0.6782232139956272
tt1247691,0.6782297805584955
tt1821447,0.6782405527589579
tt8230872,0.6782520722481082
tt1956017,0.6782718490712452
tt6017942,0.6783002144151906
tt0057518,0.6783039907804016
tt1045655,0.6783074367537395
tt3062074,0.6783185956866224
tt1000070,0.6783349979891785
tt0458481,0.6783457173644563
tt0110598,0.6783531120690145
tt0046359,0.6783556270506833
tt0107507,0.6783597627369962
tt0071607,0.6783807250388647
tt0259929,0.678389577343041
tt0418279,0.6783917703044924
tt5664636,0.6783987179628397
tt6233688,0.678400272504381
tt3878542,0.678404492026415
tt4048732,0.6784181435489893
tt1205537,0.6784184110556803
tt1567437,0.6784203931652875
tt3567666,0.6784294405006812
tt2281069,0.6784298541911952
tt0048605,0.6784300855982756
tt3676370,0.6784341752939687
tt396785,0.6784366799479655
tt3532850,0.6784388227392193
tt1702443,0.6784844324212596
tt1230204,0.6784925041096964
tt0102517,0.6785160561014811
tt7334528,0.678517841366336
tt0074174,0.6785368738753466
tt6175710,0.6785454074921705
tt1122836,0.6785539491822266
tt4638148,0.678557106176149
tt4270516,0.678583596949763
tt7422638,0.6785857301611615
tt1518812,0.6785864143798197
tt3278330,0.6785887739533081
tt1135989,0.6785934543922119
tt0351977,0.6785989776833447
tt3095734,0.6786000299313483
tt2050664,0.6786174613842878
tt0315733,0.6786271598849641
tt0079828,0.6786327980281941
tt2009606,0.6786379623418295
tt2009606,0.6786379623418295
tt0101343,0.6786512908411902
tt10050782,0.6786588112587482
tt0077416,0.6786652188300022
tt1235830,0.6786715131381637
tt0425123,0.6786803387096481
tt1766094,0.6786804009614857
tt2445178,0.6786940514777411
tt0131369,0.6786961923243235
tt0105629,0.6787071519003547
tt6499752,0.6787103235070507
tt0770752,0.6787390631898989
tt0412080,0.6787468289174547
tt1433811,0.6787683771453723
tt1433811,0.6787683771453723
tt1535109,0.6787724986343336
tt1399103,0.6787846218525181
tt0401711,0.678809517772154
tt0101745,0.6788146091285918
tt1985443,0.6788207605535228
tt1121977,0.6788348846927064
tt5274066,0.6788444213843854
tt0084865,0.6788455974688741
tt0276751,0.6788492144451725
tt1473832,0.6788604619373291
tt0109287,0.6788682062034641
tt1920885,0.6788810538682943
tt0467197,0.6789000401359754
tt6228640,0.6789044510160904
tt0111701,0.6789290391200471
tt1759744,0.6789310965776871
tt3380368,0.6789664150505087
tt0460793,0.6789983037899168
tt3991066,0.6790045264224318
tt0499556,0.6790071875685557
tt1583420,0.6790099089099408
tt0120663,0.6790129912879082
tt0396555,0.6790130551260427
tt0490181,0.6790199440732481
tt9206798,0.6790314242005204
tt5004766,0.6790360229976933
tt1375670,0.6790372606098256
tt0240510,0.6790439581545604
tt0924129,0.6790513784303438
tt1231583,0.6790576826686443
tt0116483,0.6790679874757196
tt3723780,0.6790779501421706
tt0324742,0.6790820665893897
tt0058776,0.6790843631505339
tt0098471,0.6790961861348128
tt0444736,0.6791015182921345
tt0118583,0.6791049293745139
tt0057473,0.679108174180993
tt5638642,0.6791083752753319
tt0033563,0.6791117134910716
tt1691153,0.6791223268927293
tt7616148,0.6791255142969619
tt0816545,0.67913168009918
tt0324554,0.6791633512308244
tt1389139,0.6791651889667325
tt1389139,0.6791651889667325
tt1128071,0.6791663007317053
tt1038686,0.6791682714784936
tt2042568,0.679178738439806
tt0885415,0.6791841217148451
tt0397078,0.6792016069490897
tt0442933,0.6792215544636597
tt0132477,0.6792224024126398
tt1433108,0.6792229921371591
tt0074860,0.6792238343869734
tt0209958,0.6792266243580432
tt1155056,0.6792622655542403
tt0034492,0.6792643647747156
tt3480110,0.6792852837063302
tt2109184,0.6792914951270183
tt1790864,0.6792992792876628
tt1587707,0.679326622850235
tt4738238,0.6793307533563352
tt2318527,0.6793351273353743
tt3567288,0.6793553367541749
tt10039344,0.6793582829954699
tt9896916,0.6793650079929083
tt0358135,0.6793708262470259
tt4721124,0.679371074258704
tt1801552,0.6793716752775356
tt0032264,0.6793922072394585
tt0054469,0.6793952903645764
tt4382872,0.6794103237850602
tt4283414,0.6794135699117558
tt1232783,0.6794197382851073
tt1828976,0.6794227374803687
tt1700845,0.6794235398336282
tt0059032,0.6794358239041446
tt2766268,0.6794393421486837
tt0285742,0.6794456564186235
tt2776304,0.6794522077258429
tt0374536,0.6794744930519079
tt0149624,0.6794781863307844
tt1507002,0.6794786080209062
tt1888516,0.6794919923445594
tt1213644,0.6795071851565825
tt0083169,0.6795173497201172
tt1786751,0.6795459634262112
tt1640145,0.6795464521486064
tt0083511,0.6795479353007191
tt6333054,0.6795830202399129
tt0120623,0.6795920252577831
tt0365929,0.6796137412791825
tt2119543,0.6796138108373257
tt0143808,0.6796168455250122
tt1599348,0.679619672795772
tt1142988,0.6796352886840418
tt0356470,0.6796444137216069
tt3458254,0.6796606029148377
tt0110612,0.6796683478661252
tt0301555,0.6796702705118243
tt2241351,0.6796715904000168
tt0419749,0.6796732701905908
tt0239948,0.6796831895186457
tt0066995,0.6796873574856339
tt0097351,0.6796962388134289
tt6038042,0.6797452808511121
tt0326856,0.6797490853107749
tt2955096,0.6797522245215739
tt0112462,0.6797731354536342
tt0221027,0.6797910615837204
tt1179904,0.679806080235486
tt3130082,0.6798066622043479
tt5119268,0.6798075734794851
tt2062622,0.6798150114325018
tt2397521,0.6798242267809764
tt0120201,0.6798458690417921
tt0065063,0.6798723960586224
tt2386490,0.6798819405389012
tt0240219,0.6798931205728513
tt0118178,0.6799403022527657
tt3530002,0.6799531257468494
tt0368933,0.679975476712411
tt0896872,0.67998424485364
tt0120631,0.6799905080304781
tt0189070,0.6799978668820539
tt5176536,0.6800106112174262
tt0063385,0.6800177335170623
tt6574272,0.6800265402991306
tt1457767,0.6800359071231253
tt0209163,0.6800559858259061
tt3074694,0.6800643849139476
tt0144168,0.6800721852934717
tt0462519,0.6800993979027381
tt4587656,0.6801077211846843
tt4587656,0.6801077211846843
tt0409847,0.6801164096470999
tt2279373,0.680146899132528
tt0177971,0.6801478944691424
tt1204975,0.68015188840872
tt5734576,0.6801577144395962
tt1568921,0.6801672699783151
tt0790686,0.6801678330394892
tt1196948,0.680170192863347
tt2761966,0.6801721874573825
tt1937449,0.6801744678576507
tt0102975,0.6801777639168567
tt0071129,0.680185282750273
tt1041829,0.6801860496265367
tt3205010,0.6801919584822668
tt1032751,0.6802096738717489
tt1015996,0.6802098025257133
tt6536944,0.6802171313574088
tt1440732,0.6802379532567064
tt1531914,0.6802413142925741
tt0454962,0.6802514669002033
tt0057413,0.6802639359088085
tt0498353,0.6802672566146778
tt0324941,0.6802679790296589
tt9098586,0.6802759084813994
tt0458522,0.680279063601466
tt0285531,0.6802795531996875
tt1068680,0.6802938428156646
tt0327919,0.6802942379598296
tt1562847,0.6803038309073164
tt1142433,0.6803153494168678
tt0457513,0.6803192232233484
tt0445990,0.6803300832607229
tt4844148,0.6803369561123915
tt0188453,0.6803443371396642
tt2380307,0.6803944914219919
tt4940416,0.6804011210134616
tt0795368,0.6804154324767128
tt2878846,0.6804224088147248
tt1462900,0.6804326893012858
tt0116191,0.6804404397834452
tt0052357,0.6804458884883187
tt1152836,0.6804470879609408
tt0331632,0.6804523315853506
tt0369702,0.6804612793162144
tt0144528,0.6804717440854788
tt1683043,0.6804796850041543
tt2408288,0.6804975965067888
tt2611026,0.6804999642844589
tt4181052,0.6805021986286464
tt1013860,0.6805189010329202
tt0407265,0.6805238822244155
tt4056738,0.6805654163938875
tt0259484,0.6805826309493259
tt0096903,0.6805861850018426
tt2547172,0.6805971543697185
tt3154310,0.6806016792221309
tt2113659,0.6806264270282963
tt1596346,0.6806399132689929
tt0098546,0.6806560554745527
tt0806203,0.6806569205629778
tt1596753,0.6806594480538724
tt0088286,0.6806607929041038
tt1037705,0.6806651965891466
tt8890582,0.6806906358937035
tt4123430,0.6807253226869947
tt0308644,0.6807409618918436
tt1683876,0.6807410764701202
tt0343660,0.680771854176504
tt1837709,0.6807739068392288
tt2357472,0.6807787995784831
tt5834854,0.6807976271428227
tt6324278,0.6807977569501675
tt1054580,0.68080282887288
tt9046568,0.6808063127203081
tt6159734,0.6808345108888587
tt0428803,0.6808423500157373
tt1601913,0.6808582072920173
tt0327084,0.6808758408937866
tt0082418,0.6808810396725646
tt0292644,0.6808843283975399
tt1582465,0.6808857236751299
tt4725842,0.6809037024648802
tt7985692,0.6809189348295865
tt6100898,0.6809285656251459
tt0058092,0.6809324383951039
tt0218839,0.6809328828382231
tt4250960,0.6809342754232866
tt2752772,0.6809352733576882
tt0088763,0.6809359466834292
tt0385307,0.6809364186439459
tt4357394,0.6809401196965867
tt0052745,0.6809442329251338
tt0052745,0.6809442329251338
tt1220634,0.6809468855751251
tt7588790,0.6809739619492092
tt0435623,0.680991368554324
tt0471588,0.6810038119708952
tt1464540,0.6810256820071015
tt0115509,0.6810290935355108
tt0378194,0.6810299100170054
tt0097576,0.6810714124630605
tt0962736,0.6810722157567558
tt3272018,0.6810763270080488
tt0055608,0.6810880128159005
tt3526408,0.6811046819032803
tt1340161,0.6811093714335551
tt6952960,0.6811220281235617
tt2818348,0.6811351414620836
tt2415890,0.6811480862339996
tt4677924,0.6811728428089294
tt3344922,0.6811856229930306
tt2329758,0.6811881797670916
tt0184894,0.6812020231858311
tt4938602,0.6812021496278429
tt0485947,0.6812053610098318
tt0325537,0.6812076629850391
tt3859304,0.6812141357379495
tt0027977,0.6812255910168755
tt2325989,0.6812508804977844
tt0079477,0.6812526046472139
tt1606392,0.6812559556602051
tt0832266,0.681262516961098
tt1233259,0.681270914900686
tt1186370,0.681285904850236
tt1137470,0.6812916570842658
tt2975590,0.6813118650606836
tt3689910,0.68132806985562
tt0758794,0.6813422231161443
tt1495950,0.6813497912938022
tt0107048,0.6813525534145016
tt1173687,0.6813573957226897
tt0106226,0.681371196778926
tt1001562,0.6813779251878092
tt0100814,0.6813881146612466
tt2376218,0.6813904781511833
tt0433116,0.6813958699517068
tt5822564,0.6814142949557755
tt6949868,0.6814218283199251
tt0248912,0.6814335477656983
tt1127896,0.6814338964427075
tt0266391,0.6814416279731248
tt1560747,0.6814511907871824
tt0841046,0.6814520943830592
tt0147926,0.6814710121222524
tt0455760,0.6814727271223042
tt1924435,0.6814980720389346
tt0814314,0.6815023503228868
tt3915160,0.6815065126512118
tt2452200,0.6815328744805288
tt1687281,0.6815505002271074
tt1526300,0.6816059512915391
tt1120985,0.6816076864165298
tt0349710,0.6816251090032903
tt1772264,0.6816467313214754
tt1991245,0.6816578656464564
tt4477536,0.6816602579014828
tt0327554,0.6816934452685581
tt0369672,0.6817031527794666
tt0195994,0.6817429155001213
tt2279083,0.6817515750138659
tt0206013,0.6817544982526796
tt0184907,0.681761448154563
tt0469897,0.6817903090301657
tt0466377,0.6817957234119147
tt6397364,0.6817968510078618
tt0078841,0.6818115429079729
tt1371155,0.6818288706583469
tt0365957,0.6818834487712714
tt0435705,0.681902027382902
tt0092239,0.6819033797782055
tt2334879,0.6819175198152684
tt0300195,0.6819597739163326
tt2402101,0.6819692321505854
tt7235502,0.6819740073198468
tt1340138,0.6819827108420934
tt0270980,0.6820005133911903
tt0810819,0.6820047257527351
tt7608028,0.6820104370490558
tt1159922,0.6820142005307205
tt0079501,0.6820233625145071
tt1764183,0.6820270585307694
tt2403393,0.6820435943074636
tt0185431,0.6820448317198895
tt0960721,0.6820605008326299
tt0088850,0.6820979917086072
tt1055292,0.6821106947859406
tt0144120,0.6821257220084227
tt2355495,0.6821277495727749
tt1270798,0.6821619521587545
tt0087597,0.6821676442453743
tt1259571,0.6821800613466331
tt1408101,0.6821815143091488
tt1085492,0.6821852755371819
tt1110630,0.6821965299978493
tt0398165,0.6821997871982988
tt3850544,0.6822056265673915
tt0283026,0.6822087775543232
tt2392830,0.6822146085511879
tt0763840,0.6822258985287348
tt0119115,0.6822281954633356
tt0137799,0.6822480153599126
tt0329691,0.6822680371280891
tt1220888,0.68226969392253
tt0377818,0.6822753969260242
tt1407084,0.6822758723073676
tt0129634,0.6822898201761656
tt1233600,0.682307082073102
tt0298228,0.6823219877898516
tt0055254,0.682334470434172
tt1640484,0.6823586038929408
tt2423422,0.6823588098666606
tt5466186,0.6823798188965491
tt5595168,0.6824042367050129
tt1885300,0.6824131787066661
tt5219972,0.6824141140395705
tt1663187,0.682423901508641
tt2305570,0.6824314088399992
tt0094074,0.6824446513628558
tt4062896,0.6824649053330017
tt0140796,0.6824978926895167
tt1071358,0.682499789276154
tt0887912,0.6825116385121436
tt1951261,0.6825226584765371
tt0300532,0.6825385683926144
tt4156972,0.6825575992479878
tt1930294,0.6825787038637705
tt1142977,0.6825794478934104
tt1365050,0.682583002178246
tt6624312,0.6825894976842901
tt1086216,0.6826058313732817
tt0085475,0.6826151650265044
tt0477347,0.6826287970135203
tt0828065,0.6826384835157726
tt1027718,0.6826450044951651
tt0205297,0.6826754471482519
tt8064262,0.6826764522623656
tt0120102,0.6826810701704954
tt1748227,0.6827018843809638
tt5607096,0.6827087454233144
tt0089200,0.6827188596945863
tt0114011,0.6827213007849356
tt2115295,0.6827391594804224
tt6857988,0.6827630676069869
tt2467046,0.6827758701526982
tt1591095,0.6827845440372134
tt0060196,0.6827882066715483
tt0190138,0.6828071765064336
tt0231402,0.6828150441730385
tt0240772,0.6828368288938388
tt7322864,0.682864997281529
tt1658801,0.6828668309882159
tt0305669,0.6828929931238324
tt3076658,0.6828933092034302
tt0386423,0.6829004039055185
tt8019694,0.6829087577844986
tt0198781,0.682910221087428
tt0251075,0.6829159513369361
tt0094035,0.6829207096286227
tt0265086,0.682933813004738
tt0477071,0.6829476231496474
tt3722070,0.6829740781449972
tt1059786,0.6829751938307501
tt2583814,0.6829766734572718
tt0417148,0.6829906724340227
tt0412019,0.6829907899399438
tt1640548,0.6829964063460507
tt0366174,0.6830155941762801
tt0086873,0.6830257692044877
tt1747924,0.6830281642768873
tt8772262,0.6830329294720532
tt0372532,0.683052569442457
tt8632862,0.6830735352151142
tt0466893,0.6831024009883597
tt6916348,0.6831075222243868
tt0141926,0.6831593300080192
tt1230215,0.6831661592581437
tt2132485,0.6831663404112159
tt0408790,0.6831712718505771
tt0323033,0.6831836526947246
tt0229260,0.6832173795567662
tt0202470,0.6832277026507321
tt6217306,0.6832376986284852
tt0368709,0.6832524639193582
tt0042546,0.6832753277548334
tt6378710,0.6832766244072002
tt1135503,0.6832816398712269
tt0097523,0.6833080049280658
tt9426852,0.6833136740585608
tt8861786,0.6833299845511493
tt0270288,0.683335476991987
tt0099073,0.6833366372995574
tt1563738,0.6833506916982653
tt5843946,0.6833568115070836
tt2397535,0.6833930916539326
tt4682136,0.6833966847114805
tt0493405,0.6834037848020318
tt0493405,0.6834037848020318
tt0144084,0.683407990009389
tt1294213,0.6834281166181438
tt1846442,0.6834369235092982
tt2884206,0.6834462033714465
tt0317648,0.6834597591113268
tt0871016,0.6834714990140833
tt5948944,0.6834896723305606
tt2442526,0.6834899661387579
tt3505298,0.6835088271493439
tt0950779,0.6835283627000794
tt5721088,0.6835361467051514
tt0313542,0.6835401650799978
tt1020938,0.683546984393885
tt2077908,0.6835474778373989
tt0093144,0.6835551348680955
tt2515034,0.683561980097429
tt0427312,0.6835884796873279
tt4026034,0.6835886860859954
tt2806390,0.6836075176431404
tt0093891,0.6836180258585739
tt0084602,0.683623634899611
tt0091188,0.6836406602369187
tt2132641,0.6836531385758896
tt1613750,0.6836711999334102
