imdb_id,inf_dist_summary
tt0391024,0.20019702861457644
tt2802144,0.20020318794121372
tt1518812,0.2002070127859531
tt0042609,0.20021019563834652
tt4720702,0.2002236576987616
tt6612946,0.2002237184394493
tt0280491,0.20023071158552064
tt6312802,0.20023828720454806
tt1821680,0.20026385455546247
tt0163187,0.20026577021335723
tt5606664,0.20026746028428544
tt0388795,0.2003134781431295
tt0073812,0.2003227723101474
tt1783413,0.20032308211893013
tt0124315,0.20032691734257047
tt0272152,0.20033155499090483
tt0114148,0.20033492996381552
tt0227538,0.20034055828395536
tt0339412,0.20036173607071817
tt1132286,0.2003659458281164
tt4326444,0.2004216083222854
tt8242160,0.20043038726907603
tt1230414,0.2004321115191089
tt5321942,0.2004388779610995
tt5321942,0.2004388779610995
tt0804497,0.20043957371884402
tt0106400,0.2004656132583923
tt1305591,0.20048885161106145
tt0043983,0.20051104057274283
tt0120746,0.20053166475439654
tt6133130,0.20054425338053916
tt5115546,0.20054488733738718
tt0036613,0.20055934879501403
tt1924435,0.2005673522942235
tt2101383,0.2005685542173672
tt0417217,0.20057290279204543
tt2281587,0.2005732649791646
tt0795438,0.20058504938614286
tt6491178,0.20059901088319199
tt0373889,0.2006093735554192
tt2428378,0.20061384575725727
tt4682780,0.20061882953502475
tt1841542,0.2006234054091509
tt0107034,0.20063089840992843
tt0104036,0.20064610200631205
tt0092593,0.20066274697761266
tt0118755,0.20070156753819712
tt0096903,0.20070930406520104
tt0195778,0.2007237991104569
tt4943998,0.20072466967540192
tt5958312,0.20073167763049904
tt0342167,0.20074184535360107
tt0469494,0.2007770295179434
tt3300542,0.20079092860583336
tt0155776,0.20080372418452308
tt0838232,0.20080571063642572
tt0024914,0.2008239422360134
tt5091612,0.20083133107582818
tt3235888,0.20083134309362194
tt2557276,0.20083941245197334
tt0434124,0.20084358327018859
tt0862846,0.20087405778700895
tt3318750,0.2008810465285087
tt0404163,0.2008908447463028
tt2309260,0.20089793964324498
tt5328006,0.20090177686974553
tt1679335,0.20091217051429167
tt0278823,0.20092065900974443
tt0090357,0.2009207196847016
tt3591946,0.20092785025422755
tt4795124,0.20092991907949853
tt1041829,0.20093928022041962
tt0126886,0.20094237150023364
tt0356618,0.2009427860657066
tt6043072,0.20094620917371298
tt0259929,0.20096295360390903
tt5466186,0.2009654399015567
tt0822854,0.20096584505728965
tt1305583,0.2009677024812735
tt0116136,0.20097622284559657
tt0884322,0.200979092899357
tt0110527,0.20098015999655727
tt0445990,0.2009824954085936
tt0822601,0.20101623877774732
tt0081633,0.20102216907048953
tt0120202,0.2010375190435575
tt0068421,0.20105052078957808
tt3689910,0.20106254682882918
tt0448134,0.20110232446114107
tt5758778,0.20110380357939495
tt0479143,0.20111495439991867
tt0408790,0.2011237471243057
tt0944835,0.20115519653916492
tt0458339,0.20117225691391016
tt1267297,0.20118888924837963
tt7322864,0.20119203907599315
tt2667960,0.20119388374126623
tt8254556,0.20122121166654083
tt1190080,0.20123652907299228
tt0084516,0.20123974167948633
tt1126591,0.20124895668651854
tt5723286,0.20125429822794183
tt1748179,0.20125798561308605
tt1186367,0.20128112786194496
tt1082853,0.20131744290344833
tt1126618,0.20131938144253636
tt1308729,0.20132151551081356
tt1708534,0.2013226884757715
tt0821638,0.2013300417454894
tt2318527,0.20134503371591728
tt3858372,0.20134588372964735
tt0119174,0.20135564697031472
tt1707380,0.2013686193854206
tt1964418,0.20138795664009979
tt1901024,0.20139071392950147
tt1121977,0.20139849983759384
tt4191054,0.2014251704778497
tt0275491,0.20142789589843135
tt1680136,0.20145610736903075
tt1178663,0.20147234874110065
tt2292959,0.20149252884313373
tt1293842,0.20149430489586517
tt1967614,0.20150104718658268
tt1758830,0.20150247758716944
tt0116695,0.20150792285752006
tt0804461,0.20151025271918188
tt2027255,0.20151190230569271
tt2409818,0.20151979200245285
tt2109184,0.2015210541716207
tt4196776,0.20152294555896555
tt0118617,0.2015515812766966
tt0467110,0.20157222114643947
tt0435623,0.2015846780578734
tt0085970,0.20158521321785372
tt0473102,0.20158806575365285
tt0105598,0.2015905514186911
tt8291806,0.2015920547108102
tt4310022,0.20160098405078286
tt0491747,0.20162605024231361
tt0110989,0.20163015618847469
tt1267299,0.20163238741547918
tt0353489,0.20165270942098135
tt0115751,0.20165472739445
tt4425200,0.20165707740585004
tt0462504,0.20165801890948343
tt0780511,0.20166099455301223
tt1911644,0.20166165973923367
tt9097148,0.20166245189119936
tt1276419,0.20166303172925193
tt1276104,0.2016670500194333
tt0264150,0.2016764507825325
tt7068878,0.2016831332972061
tt0884726,0.20169869757935777
tt6795136,0.20170251333213018
tt0155753,0.20170924634702292
tt0155753,0.20170924634702292
tt0452598,0.20171198319366623
tt5726086,0.2017133968516004
tt0443680,0.20171541548630378
tt4368334,0.20171896972436998
tt0109504,0.20171918626913254
tt1855134,0.20172318687399893
tt0837563,0.20176399492178765
tt4725842,0.20177227021026112
tt4721124,0.20177533616359988
tt5804038,0.20178738104774296
tt0039420,0.20181171861442104
tt0840322,0.20182617791183777
tt1683526,0.20187457817564902
tt0212338,0.20189444204118479
tt0810784,0.20189544607579823
tt0088930,0.2019236932233306
tt9806192,0.2019296757695812
tt0085608,0.2019538214488421
tt1666642,0.20198051352453583
tt6679794,0.2019850193953755
tt8760684,0.2020104871342262
tt2235542,0.20201468091891706
tt0933064,0.2020278404148168
tt0298203,0.20203480949478614
tt1270761,0.20206466341207452
tt7690670,0.20207578351591238
tt0878100,0.20208957625561585
tt3739110,0.20209956076112534
tt0433116,0.2021329990642805
tt1181840,0.2021334263093173
tt3704538,0.20213410502526297
tt3569356,0.20214342228960258
tt0053604,0.20215954876585496
tt0040694,0.20215963185454267
tt0117571,0.2021624549584301
tt0454848,0.20218226346233958
tt1397514,0.2021914814401522
tt0097742,0.20219441162910645
tt3264102,0.20220665407364635
tt2920808,0.2022109199308726
tt1686018,0.20221872020902565
tt0091188,0.20222764248396807
tt3949644,0.2022488013565592
tt0014142,0.20225542669095142
tt3174376,0.20227047712902357
tt0266697,0.20227468951369565
tt3826338,0.20227794147306122
tt0094737,0.20227996717730912
tt0462335,0.20228009327153085
tt0458413,0.20228119859787286
tt0287717,0.20228457472101224
tt0277895,0.20228710454460175
tt0079945,0.20229302457419418
tt6912990,0.2023112222965775
tt1436045,0.20233029185006957
tt0488535,0.20235901112476873
tt1502404,0.2023634537049308
tt1869347,0.2023699761577864
tt0455596,0.20237558220485485
tt3707106,0.20238012173173958
tt0496806,0.2023998982700933
tt0117247,0.20240269760783514
tt0048605,0.2024075977022599
tt1205537,0.20242164858707956
tt2560206,0.202425836145124
tt0068315,0.2024273716844771
tt1192620,0.20243875598696237
tt0104431,0.20246771584152645
tt0361862,0.20248406516436368
tt0425061,0.2025221335146815
tt3200980,0.20255140627725055
tt1727770,0.20259100937969876
tt1967545,0.20259537915499937
tt1507571,0.2025984221371817
tt0057261,0.20260303748789876
tt2170299,0.20260624290870244
tt1772341,0.20262350728165712
tt5915572,0.20263982473176012
tt2788710,0.20264862323106858
tt5253282,0.20265961149753198
tt0071562,0.20267973386843852
tt2582846,0.2026868667750893
tt0444182,0.20269183316499795
tt1292569,0.20271587239562494
tt0119488,0.20271983754992673
tt6572702,0.20275773794589758
tt1563704,0.20276102739149104
tt0189070,0.2027840167680942
tt5117428,0.2027924801224883
tt0223897,0.202805888689931
tt2406252,0.20281352094077532
tt0095107,0.20284386054867232
tt6306064,0.2028513237323838
tt0122076,0.202859491550904
tt3906082,0.20286636171007055
tt1440161,0.20286768210699035
tt2147293,0.20287744841614097
tt1328913,0.20288140433239654
tt1570728,0.2028894614188862
tt9395794,0.2029037940697992
tt1319722,0.20290827115208954
tt3253232,0.20293968983655541
tt1512235,0.20295826781934834
tt0490084,0.20295999786045615
tt2281215,0.20297267340732328
tt3026144,0.2029759348314557
tt0118929,0.20297955788988054
tt3567194,0.20302604591735418
tt4729560,0.20303794238421635
tt0078788,0.20304614200218352
tt0357277,0.20307734122909493
tt7653254,0.20308579259424298
tt4052050,0.2030935562854682
tt2081178,0.203096151589098
tt0048028,0.2031022180917621
tt0099685,0.2031164159631249
tt0087065,0.20312506530356544
tt5360952,0.20313234898570753
tt0374563,0.20313995706963006
tt4154756,0.20314074802762683
tt0120912,0.20314680738375557
tt1135525,0.20318147059464864
tt0242423,0.20318532649329024
tt1714917,0.20319838678147972
tt1991245,0.20321212786573895
tt0889583,0.20323583976209425
tt0822847,0.20323806489110485
tt0340163,0.2032550680446138
tt0437503,0.2032639074611392
tt4365518,0.20326830890192837
tt1570989,0.20327199760720205
tt7588790,0.20327485861072658
tt1098327,0.2032910048196438
tt3181400,0.20329938096695233
tt0099669,0.20330522217439695
tt1586752,0.2033222129189688
tt0443465,0.20332611346097607
tt0108255,0.20333232369698662
tt1537481,0.20334470035380214
tt1185836,0.20335461406208244
tt1079448,0.2033773221046209
tt0238948,0.2034023351352765
tt0109446,0.2034031298353568
tt1700845,0.20340477371804466
tt3480110,0.20344016479101235
tt2126357,0.2034419487024185
tt2172584,0.20345245803375933
tt2330312,0.20345855359172138
tt1430612,0.20346217197331495
tt0369735,0.20347086776929135
tt0090305,0.2034796361175103
tt0091790,0.20348687198032833
tt0120630,0.20353721116204182
tt5610626,0.20353963860293145
tt0337921,0.2035468592215891
tt0048545,0.20354776256200657
tt0356470,0.20356595975371017
tt2494376,0.20357230878757815
tt1080016,0.20357275105374972
tt0343135,0.2035837423540947
tt0460810,0.203588376372682
tt0994917,0.20358970694050016
tt1119646,0.20362958729951175
tt1758810,0.2036363416664505
tt2436682,0.20364496095965612
tt2387559,0.20367668631647784
tt0963966,0.20367708248166516
tt4160708,0.20368403829811488
tt1674771,0.2036871672793502
tt3702088,0.2036889475315098
tt0073012,0.20369935872269795
tt0185125,0.20370075565625778
tt0355295,0.20371133712443057
tt6203570,0.2037185109567845
tt3685668,0.20371996405468984
tt2400463,0.20372969723233592
tt2100546,0.20374148288559857
tt0422093,0.20374768694863277
tt1956620,0.2037480158977163
tt0371746,0.2037543629326417
tt0115725,0.20376750841894542
tt2566580,0.2037799545166421
tt2977110,0.2037849630674189
tt0969250,0.20379123742549587
tt1509833,0.20380613685577442
tt1029120,0.20381183155225524
tt0027893,0.20381293391336497
tt6510332,0.20381525658546096
tt1942787,0.20382919970109736
tt9063106,0.20383605130996896
tt0377061,0.20384695282337784
tt0331314,0.20384903081398031
tt0063135,0.20385287571711808
tt1103273,0.20386358277184602
tt0116790,0.2038716138775145
tt47631681,0.20387173081389964
tt0037671,0.20388740730985977
tt2388771,0.2038902473607781
tt0159273,0.20389371998098238
tt1421051,0.20391412532373066
tt1038919,0.20392074952882477
tt0066328,0.20392785209672992
tt0166276,0.20393370043611503
tt3083008,0.20393964038405965
tt0205873,0.20394600798369844
tt7286456,0.2039470217110616
tt1212436,0.20395571473591778
tt6923740,0.2039607728022378
tt0107798,0.2039684866879119
tt0108071,0.20396868309618943
tt4463816,0.2039819871474824
tt0424908,0.2039866741721812
tt2390361,0.2039942597125436
tt0166813,0.204000765601701
tt1602098,0.20400918287970282
tt0378109,0.20400995613760253
tt6644200,0.20401420956747618
tt1700841,0.20404529109304848
tt1174730,0.20405005485214012
tt1572315,0.2040682551787738
tt1340138,0.2040703821331845
tt1152836,0.20409880620391685
tt0094921,0.20410111820762578
tt2719848,0.20410218895406163
tt10987544,0.20413539955313142
tt0092007,0.2041426379860415
tt1838544,0.20414901835956434
tt2297706,0.20416546872122587
tt0144964,0.20419202918094803
tt1055366,0.20419317651328928
tt0070716,0.20421239810517888
tt1049413,0.20421773809222288
tt0300471,0.2042310061271082
tt0439623,0.20423347210484177
tt0200027,0.20423398231082635
tt0763831,0.20423487578791522
tt5109784,0.20423863697702838
tt8852536,0.20426637572560646
tt1075747,0.20429687398850171
tt0368564,0.2043095148515427
tt4211044,0.20431283143629664
tt1279935,0.20433292525164548
tt0447854,0.20433824944351076
tt1667310,0.20433900725742293
tt1187355,0.20434348320373485
tt0467406,0.20435293176807745
tt8160262,0.20436093484103834
tt1650056,0.2043619150012127
tt0360486,0.2043663854307194
tt0144262,0.20439123637867118
tt0433386,0.20440241892411026
tt0374900,0.20442450781346133
tt0978759,0.20442602911397967
tt0200465,0.20442735917261734
tt3062742,0.20444400988502565
tt6543652,0.20445843313715273
tt0079477,0.20446924400851063
tt1477834,0.20447291039030113
tt3676370,0.20447649695902592
tt1999890,0.20447983482650323
tt0266915,0.2044814293173174
tt0038190,0.2044889009058931
tt3713166,0.20449185324075791
tt3721954,0.20449222358072772
tt1524137,0.2044938053554317
tt0095327,0.20452072905236385
tt0167260,0.20452274267703308
tt1137470,0.20452779989300762
tt3774466,0.2045308897414192
tt1720621,0.20455036559097395
tt4991512,0.2045505832122414
tt0181627,0.20458531067767594
tt4882548,0.20459104367420133
tt5164432,0.204609591809514
tt2035630,0.2046098000051193
tt8076344,0.20462169806126718
tt2720826,0.20462489963199637
tt0430304,0.20464509861454627
tt6433456,0.2046510147296614
tt0113199,0.20466979782444106
tt0462229,0.2046716920131172
tt2097331,0.2046867184821105
tt1001508,0.20469187846125814
tt1621039,0.20469465021455702
tt1621039,0.20469465021455702
tt1386697,0.20469524098750713
tt0805797,0.20470703940272472
tt0061749,0.20474480612988666
tt1111422,0.20475718179544222
tt1634121,0.20476209972364834
tt2515086,0.20477768435210486
tt1276434,0.20479319585861644
tt0161988,0.20479851966061013
tt0415856,0.204810881399895
tt0062994,0.20481215211085824
tt2948202,0.20481970585117237
tt6018306,0.20482139988125325
tt0317303,0.20482676067740346
tt0208261,0.20483559173029542
tt1270797,0.2048434149182452
tt2448374,0.20485137394148323
tt0200550,0.2048809944527753
tt1212022,0.20488631882808594
tt4761916,0.20490189371446466
tt0093105,0.20491686922045715
tt0463034,0.20492278901411332
tt0106977,0.2049356971688906
tt2113075,0.20494581938900436
tt2234530,0.20495119679329343
tt0454776,0.20497802723563063
tt2345759,0.20500759736966057
tt4913966,0.20501339628977888
tt3165630,0.2050195429957803
tt1464540,0.20502634223949479
tt7772580,0.2050656513011131
tt0108147,0.20508138597150805
tt0092644,0.20508630690294272
tt1717155,0.20509734947549418
tt0231402,0.20510204414000366
tt2103254,0.2051293337364386
tt0120478,0.20513467550711562
tt0837796,0.20515908484735867
tt4630562,0.20516204386775339
tt3319920,0.2051886622249539
tt6095472,0.20519192353566162
tt2597760,0.20522432804377033
tt5894410,0.20523136211168247
tt2545118,0.20525653242093034
tt7200946,0.2052663003339692
tt0113932,0.20532301039993062
tt1410063,0.20534639976482238
tt4468740,0.2053484417520658
tt1478839,0.2053615756921714
tt1349451,0.20537451090534964
tt6946580,0.20537501937207003
tt0264395,0.20537504528930106
tt0811080,0.20538638018270639
tt2109248,0.20540031021396699
tt1618421,0.20540151942996587
tt0109447,0.20540251651656505
tt6153538,0.2054240844497599
tt6848602,0.20542512534043156
tt0104802,0.2054373100752025
tt1288558,0.2054423697442478
tt0377062,0.20544489397827914
tt4963830,0.2054449345990188
tt6298780,0.20546098587682837
tt2056771,0.20547474452500292
tt1836987,0.2054796018390329
tt1966359,0.20548148720526693
tt8092888,0.20549804220706647
tt0469111,0.2055591735197797
tt0441909,0.20555924105334022
tt0102250,0.20556017632826706
tt3386954,0.20556097862703193
tt0087182,0.20557484189222686
tt1216475,0.20558051607611683
tt6105098,0.20558756486340368
tt0388482,0.20563987315287513
tt0134847,0.2056426803831911
tt0072402,0.20565544529295465
tt1233334,0.20569009553516626
tt6333082,0.20572928592971607
tt7829544,0.20574628975681142
tt1117523,0.20575056677717818
tt0299977,0.2057646935723222
tt0462590,0.205772542225941
tt5779540,0.2058037155020993
tt6023560,0.20581615693195154
tt1247690,0.20583066707082043
tt1212986,0.20583311189776154
tt4000870,0.20583592492840563
tt3663020,0.20584339799297802
tt0133751,0.20585347699122558
tt2224455,0.20587167085522284
tt2388637,0.20589559998174434
tt6204340,0.20590489478810547
tt1551641,0.20591701995220846
tt1355683,0.20591933856896805
tt1373149,0.20592878072774323
tt0120888,0.2059451368550752
tt0082418,0.20595151416163449
tt4444732,0.20596076382064055
tt4622512,0.2059705492417685
tt0758758,0.20597204834884186
tt3072482,0.20600237889371098
tt4796122,0.20602182042900907
tt0479997,0.2060334405643236
tt1320261,0.20603487498708828
tt0084602,0.20606984924031913
tt1204342,0.20607271540288008
tt0857190,0.2060837835163638
tt6881890,0.20608901359920306
tt2193215,0.20609285725730064
tt2758904,0.20609953188325114
tt1190617,0.20611731807672418
tt0100477,0.206119517024131
tt4383594,0.206120835545328
tt0078872,0.2061436124022138
tt0433422,0.20615266764951024
tt4638148,0.20616945933258146
tt1291150,0.2061721118990546
tt0318627,0.20620628295955867
tt1403981,0.2062080796984841
tt1855325,0.20621384758684158
tt4779682,0.2062367880408954
tt1355638,0.20624444786506702
tt2555302,0.20625612031419283
tt0103772,0.20627089515885744
tt1213585,0.20628011052174255
tt1839654,0.2062893631273124
tt0805570,0.2062991007980699
tt1538403,0.20630509697792532
tt5157682,0.20631044032552348
tt3350244,0.2063282248144408
tt0478304,0.2063349353715911
tt0093744,0.2063355133885716
tt0445922,0.2063506504894661
tt5294550,0.20636060486897956
tt0265591,0.20637286213172634
tt5186714,0.20637736341418544
tt0191397,0.20637878612700022
tt8499102,0.20638589698588694
tt0443706,0.20640501224763996
tt4667094,0.2064243051379494
tt0497465,0.20642669952831116
tt0462200,0.20649781104405873
tt1078588,0.20650942230781422
tt1156398,0.20651859695925756
tt3316948,0.20651979711150603
tt0325258,0.20655201163667092
tt1598642,0.20656735970450202
tt2911668,0.2065797846447205
tt0110613,0.20658629956183416
tt0120631,0.20660431419291025
tt0039341,0.2066114468703143
tt5042426,0.20661853761483395
tt1090750,0.2066234779989029
tt3748172,0.20664003019796928
tt0245712,0.20664938086143347
tt2689958,0.20667423479187508
tt0988849,0.20668310404381485
tt7188058,0.2067460641069413
tt3766354,0.20674763337829793
tt0427470,0.20675891408551483
tt1366365,0.2067627708986879
tt0089017,0.20679743937392514
tt4334266,0.20680891384230538
tt0337692,0.2068276464372687
tt0337692,0.2068276464372687
tt0364955,0.20683426402286853
tt1213012,0.20684734081881606
tt2383068,0.20685766623244695
tt2709962,0.2068614584530667
tt4019560,0.20687133242857014
tt6662736,0.20688317769425857
tt1235522,0.206887300503394
tt2276000,0.20689114794674468
tt1595656,0.20689148547350678
tt5657856,0.20689169211314118
tt7253506,0.20689616568782154
tt0084021,0.20689777087921613
tt0332379,0.20693686408209155
tt3244442,0.2069464144491101
tt3205376,0.20694651932123564
tt1846589,0.20696586004309425
tt0081573,0.20698547919142263
tt1318517,0.20698750398139343
tt2937366,0.2069876187591515
tt0498380,0.20701053181267226
tt1547234,0.20701984229743242
tt2064968,0.20702847336757113
tt0459272,0.20703113201515877
tt2526846,0.20703329743344878
tt0097050,0.2070457012294843
tt0327679,0.20705521414281824
tt1457765,0.20706315896980299
tt1396218,0.2070752709630853
tt2005151,0.20707774040155014
tt3662066,0.2070831331878552
tt1170358,0.20708516014274592
tt0878804,0.20710946686280074
tt0253867,0.20711758234281696
tt0322389,0.20712988344436178
tt3513054,0.20714373296795063
tt0467421,0.20715390255325816
tt2908856,0.20716861947343757
tt0073540,0.2071739899574987
tt3991412,0.2071873588765467
tt3985472,0.2072010466187325
tt0120689,0.2072111686333611
tt3647498,0.2072194526365675
tt1714206,0.20723267220586505
tt1606392,0.2072404582871672
tt0088258,0.20724700323754852
tt1083448,0.2072614651046959
tt5420886,0.20726502164117278
tt0066279,0.2072927403259076
tt0272207,0.2072957103661155
tt0317132,0.2073101800563627
tt4431208,0.20732565351033638
tt0079828,0.20732869568551737
tt3544082,0.20734859232145264
tt0308644,0.2073505960570089
tt3534602,0.20737334375837924
tt2172935,0.20739012864757977
tt0375785,0.20739046121012383
tt1723121,0.2073933437257962
tt0252227,0.20743245462868276
tt0470765,0.20744468631950308
tt8726116,0.2074646690448927
tt0829459,0.20746939863661318
tt2284790,0.20749388643092503
tt1034389,0.20750208421010674
tt2693664,0.20750615675841466
tt5568164,0.20750782262110135
tt1433811,0.2075143951488163
tt1433811,0.2075143951488163
tt0120681,0.20752054871482195
tt0046359,0.20752710843240807
tt2316479,0.20753685063475058
tt1332026,0.207545985910917
tt0214641,0.20754728929259592
tt5910344,0.20754999685127862
tt5462326,0.20755083350192338
tt3132738,0.20755899030812053
tt8976832,0.2075809716958228
tt3064620,0.207584946217373
tt1381767,0.20759295372633102
tt3137630,0.20763028144669493
tt0493443,0.2076370531277072
tt3801438,0.2076479982933348
tt1705969,0.20765147080900426
tt5308322,0.20769727979963803
tt0108160,0.20771309369443658
tt0910885,0.2077218450998437
tt6964076,0.20776094263661682
tt2403029,0.2077642599065157
tt0119937,0.20777059839336265
tt0076141,0.207773748889172
tt1007920,0.20778172181345933
tt0372334,0.20778337555826631
tt5269384,0.20779397226104823
tt0446029,0.20781487325658032
tt7235502,0.20784477248354505
tt0114798,0.20784500346329304
tt0296572,0.20785236565874088
tt2380307,0.20786240708767356
tt6900448,0.20786507500933915
tt0088286,0.2078821238895372
tt3799694,0.20790795899661896
tt0473389,0.2079477608649959
tt0993846,0.2079559405654634
tt1396208,0.20799451998377116
tt1846442,0.2080053203663773
tt1151922,0.2080232697030594
tt1446208,0.2080310409099687
tt6688136,0.20805480099233875
tt0051994,0.2080551324345572
tt0972785,0.20806954113122944
tt1618434,0.20809492297755272
tt1547230,0.20810397511641876
tt1493157,0.2081050543168559
tt0119528,0.2081103091734694
tt0105112,0.208134738988083
tt3760922,0.20813827905017535
tt0217869,0.2081706666487071
tt0330793,0.20817515067314307
tt1127877,0.2081769261306623
tt3400214,0.20817737727563745
tt0974554,0.20817916380890167
tt6357074,0.20820185940187785
tt11023738,0.208209836288186
tt1615160,0.20825079565615168
tt2499472,0.2082564978006095
tt0071762,0.20826439914052663
tt0077238,0.20827120504315633
tt2310332,0.20827127783941157
tt0377119,0.20827436342562367
tt7262882,0.2082764050860878
tt4936176,0.20829479085834035
tt6340604,0.20829706151604666
tt6157970,0.2082993010523162
tt0375679,0.20832183362557777
tt0790804,0.20832590125670125
tt0240684,0.20835398259914606
tt1013860,0.20836759704490382
tt0775425,0.20836849236333121
tt3628574,0.2083776439875037
tt7713204,0.20837805169893298
tt0054594,0.20837844445195008
tt2017038,0.20838586297556672
tt4938602,0.20840351135309643
tt2756032,0.20840420592824294
tt2756032,0.20840420592824294
tt3458510,0.20841323816442126
tt0772157,0.20842672891978553
tt0097733,0.2084397311066566
tt0069866,0.20846106441461687
tt5301662,0.20846560120934143
tt1546036,0.2084854851125374
tt0068327,0.20855104402114788
tt0110148,0.20855306414486796
tt0202402,0.20856439454948572
tt0202402,0.20856439454948572
tt0110657,0.20856969085595634
tt0814335,0.20857844974032258
tt4823434,0.20857976028167724
tt0442933,0.2085831778233812
tt0444736,0.20858569632735402
tt0058536,0.20860158069766377
tt1583421,0.20860508590123183
tt4139588,0.2086186651197094
tt3766394,0.20862601053365015
tt0105417,0.20865190773160724
tt0117737,0.20867191226030324
tt0331997,0.20869541272932335
tt2334879,0.2086954584246301
tt1764651,0.2086968336355023
tt3534282,0.20871050132805435
tt8769848,0.20871145130179147
tt1092633,0.20871244132112454
tt6251390,0.20871537483973157
tt1472082,0.20872724290167455
tt0486761,0.20873576076796563
tt0157583,0.20875854347070777
tt3387542,0.20877225414365297
tt1327194,0.20879046885685304
tt0820142,0.20880161674116648
tt1645080,0.2088208145995728
tt0297284,0.20882528140826262
tt0780567,0.2088723663035592
tt1234719,0.2088725754958426
tt2637276,0.20888410361067877
tt0839980,0.20888529677004297
tt0069995,0.2088902666168727
tt1791658,0.208893705273681
tt0111127,0.20889499530955624
tt1239462,0.20894257585218134
tt1464174,0.20896387954329887
tt3226786,0.20896395004893065
tt4687108,0.20896604117505957
tt0446687,0.20898033414100325
tt0185906,0.2089964770545113
tt5111874,0.20900023111883848
tt0099938,0.20902262872276212
tt1195478,0.20902626033926464
tt0171804,0.20905451342501802
tt0486259,0.20905653489786236
tt0193318,0.20906613688904585
tt0092965,0.2090938921464095
tt0486583,0.2090952267702182
tt0303151,0.2091001945306349
tt0113442,0.2091035013894883
tt0427954,0.20910415988089548
tt0086250,0.20911214418666535
tt4878482,0.20911344195599035
tt2599226,0.20913656417885307
tt0486640,0.20914126407495892
tt1767382,0.2091885252526663
tt3087752,0.20919664589271558
tt2397535,0.2092155494509731
tt0396707,0.20921976367356399
tt0084809,0.20922133737570092
tt2481238,0.20924534649859672
tt0445968,0.2092568857163194
tt4263482,0.20926145650788663
tt1972591,0.20926217509945
tt1175709,0.2093022772348938
tt3804730,0.20930313595357397
tt2452386,0.20931619499852305
tt2787002,0.2093325769969644
tt0384680,0.20933850999603965
tt0113198,0.20934298190157918
tt0313737,0.20936525810047424
tt0422774,0.20936973683105287
tt0876563,0.20938127120808303
tt0104940,0.2093847842395571
tt1018785,0.2093926072755986
tt1633356,0.20939333050190356
tt1326283,0.20939732960694124
tt0030993,0.20940118529295226
tt0030993,0.20940118529295226
tt0352277,0.20940909242861638
tt1095174,0.2094197313300521
tt2445178,0.20942556966399695
tt6378710,0.20944762669026162
tt1827512,0.20946502083539564
tt0098536,0.2094674973020596
tt2118624,0.20947565184108496
tt0397065,0.20947584977855438
tt0120913,0.20948906780056542
tt1385867,0.20949739528954436
tt0780521,0.20949780917243377
tt0289043,0.20950359993324597
tt3305308,0.20950627108972364
tt0810922,0.2095162225847642
tt1407050,0.20953887063159515
tt2383446,0.20953961404062227
tt0358349,0.20954058953240406
tt4116284,0.20955059490381311
tt2238032,0.2095559438196971
tt0067525,0.20955637360027402
tt0381842,0.2095676307610812
tt0112431,0.20960822393821388
tt0976238,0.2096246030345611
tt0471588,0.20963918031521034
tt2278388,0.2096412919007684
tt0120744,0.2096437170093931
tt1219342,0.20965376525595314
tt0142342,0.2096636490409891
tt0120831,0.20967469748416423
tt0815245,0.20968038342611828
tt0323572,0.20968252787708064
tt0266987,0.20970624674905403
tt2094064,0.2097137896494834
tt3244786,0.20972335192494462
tt0469903,0.2097432613789646
tt0118571,0.20975109957222315
tt0947810,0.20977011030070192
tt0116287,0.2098031968006704
tt5219972,0.20980720417764076
tt0091445,0.20981639842112865
tt1675434,0.20981702481671738
tt7133586,0.20982635085336654
tt1509788,0.2098304855867028
tt5884230,0.20983749366026616
tt3261302,0.20984476053184253
tt1709143,0.20985969746609878
tt0482599,0.20986061939277179
tt3811918,0.209875055684134
tt2166834,0.20987649084141102
tt8879946,0.2098769390160955
tt0367652,0.20988566105829842
tt1418377,0.20992590815111734
tt5304992,0.2099702667570389
tt0116629,0.20997278104804762
tt3082826,0.2099854221454467
tt2115295,0.20999685220404551
tt0076095,0.21000126533151853
tt3393786,0.21001787071154854
tt2172934,0.2100424245342566
tt0064541,0.21004602625999047
tt0241760,0.21005856197001094
tt0134630,0.21006732286831542
tt1038686,0.21006740667463397
tt2140373,0.21009153684041137
tt2125435,0.21009255326352305
tt0120794,0.21012424536551977
tt4144190,0.21012887410981118
tt7125860,0.21013106068197474
tt2364841,0.21013944468103818
tt1570964,0.21015193038177782
tt0430674,0.21015240973433202
tt0422295,0.21015551279744726
tt0756648,0.2101639508223676
tt0404390,0.21017429110663044
tt6225534,0.21018021769468587
tt1233600,0.21018527432678347
tt2576852,0.21018804805446356
tt3095734,0.2101957530154942
tt0084728,0.2102130190120972
tt0099077,0.21022350872246742
tt0205461,0.21022439353268996
tt3635852,0.21023568096819012
tt4540710,0.21024093158059576
tt2140037,0.21024537041347002
tt1859650,0.2102642306367415
tt1596753,0.2102673600521604
tt2722786,0.21029968751039607
tt0087050,0.2103073276994155
tt3721936,0.21032546123783868
tt0091949,0.2103283896071768
tt0484740,0.21037601320684796
tt0159365,0.21039290753064654
tt0106226,0.21040282551836864
tt7689908,0.21041497102443074
