imdb_id,inf_dist_summary
tt3215354,0.48946531046920994
tt2380307,0.4894675088716752
tt0415306,0.489485922631237
tt3569230,0.4894930723504063
tt1185836,0.48949395234034443
tt1704586,0.48950044015149763
tt1615160,0.48951984898921774
tt9354944,0.48953850150285405
tt0461946,0.48958695074159253
tt1305583,0.48958816637831226
tt1131278,0.4895883994690723
tt2639344,0.48959085141003567
tt1157605,0.4895930851393496
tt4591840,0.4895969998995995
tt1517260,0.48959851305757496
tt0298814,0.48961186107044796
tt3458510,0.489619396791944
tt6920356,0.4896305700483776
tt0213149,0.48963070780859175
tt0119670,0.4896421215965583
tt1097013,0.4896430736425622
tt0177971,0.48965775051071747
tt0451082,0.48966855784829655
tt1334512,0.4896687483159432
tt2927212,0.489681286097154
tt1995390,0.48968893729714114
tt1976000,0.48970128263691837
tt0094074,0.489712260773449
tt2276480,0.4897161576377922
tt2140037,0.4897357632280469
tt2452200,0.489748959146698
tt6379644,0.48975681587658537
tt0377091,0.4897854131256495
tt1142977,0.48978923738286784
tt0296166,0.4897962681201887
tt3471098,0.48980562768685376
tt6222286,0.48981613677812463
tt0337921,0.48982091417729345
tt1054580,0.4898273740856429
tt2290147,0.48983529863599207
tt0117737,0.48986230482894644
tt2396566,0.4898839265974949
tt8242160,0.4898893087483537
tt1645080,0.48990219077688946
tt4769430,0.48990650679373937
tt0225071,0.4899163474326097
tt1956017,0.48991908161585884
tt1389139,0.4899301784790643
tt1389139,0.4899301784790643
tt0120631,0.4899444226990931
tt0168501,0.4899505587956776
tt4555426,0.48995727020556434
tt1314228,0.48995968507615906
tt2490004,0.4899660060559411
tt1632477,0.4899741340101833
tt5471480,0.48999183333470464
tt2369135,0.4899937473146041
tt1131734,0.4900064353607607
tt4061146,0.4900220655205193
tt4872206,0.49002663154575365
tt0069765,0.49003398925441244
tt0087182,0.49006117308577124
tt2517044,0.4900661020903845
tt5126178,0.4900671084770698
tt2511190,0.49007615561650497
tt5691024,0.49009617163275654
tt1758909,0.4901006340630373
tt0126886,0.4901341843098488
tt0074236,0.4901452221733321
tt0209144,0.4901560755962242
tt2377322,0.4901607804793289
tt2377322,0.4901607804793289
tt0064541,0.4901727274062694
tt0159273,0.4902093447987348
tt1906384,0.4902205237529216
tt5449296,0.49022437523900386
tt3149360,0.4902252669593231
tt0859622,0.4902342801608667
tt1230215,0.4902691237574567
tt0063803,0.4902782050548502
tt0490215,0.4902934480683039
tt1595656,0.4903188307750985
tt2147293,0.49031891408307715
tt0060397,0.4903326511614293
tt0093437,0.490343358358445
tt1536044,0.49034477858392245
tt2937696,0.4903474622919157
tt0367652,0.49036253524972184
tt0112579,0.4903661767020613
tt2364897,0.4903733902651546
tt0067116,0.49038314904001545
tt0991150,0.4903937592309304
tt1885300,0.49040338354863344
tt4846232,0.490419725864497
tt1312254,0.4904278953941489
tt2883580,0.49042920564980286
tt0279493,0.4904401744644501
tt5460858,0.4904453593352922
tt4225622,0.4904465112234616
tt0382189,0.4904549175227486
tt1791614,0.4904668980053535
tt0118570,0.4904747073344804
tt1687247,0.4904778294531812
tt2555302,0.4904817414720477
tt3203606,0.49048219835445805
tt0401420,0.4904858591794089
tt4178020,0.49050244551663347
tt0790604,0.4905067424619981
tt1915581,0.490527032916659
tt1159922,0.49054268208225094
tt1305591,0.49055628391476735
tt1631867,0.4905772917710399
tt5884230,0.4905789252948838
tt9085726,0.4905809660008602
tt0489049,0.49058181466806305
tt0070716,0.4905980094459439
tt0360556,0.49060117779135015
tt0131704,0.490607300096229
tt5690810,0.49061620853189836
tt1082853,0.49062467133672905
tt0377119,0.49062713334215036
tt0116324,0.4906286529364121
tt2053425,0.49063520083375056
tt0430922,0.4906385549469522
tt8637428,0.4906451086319137
tt0088763,0.4906552675537368
tt0114745,0.4906627717996568
tt1193138,0.49067908417293293
tt4448290,0.4906916874084155
tt2404181,0.4907054654820284
tt0017136,0.4907060348018655
tt1231583,0.49070962975059995
tt5834262,0.49073193648080016
tt2545440,0.4907485621562975
tt7026672,0.4907584694781646
tt2436046,0.49076622776948187
tt6228640,0.4907757005537473
tt2230358,0.49084633275145595
tt6428676,0.4908635056336603
tt1605630,0.490883962206922
tt1226766,0.4908960479969827
tt1638002,0.4909025694619549
tt5037840,0.4909055875945789
tt1160368,0.4909318229766848
tt0790627,0.4909322953353986
tt3165630,0.49094662018164004
tt7374948,0.4909649071751758
tt3442990,0.4909654106472293
tt0073766,0.49099384001931523
tt4181052,0.49101939909468195
tt0245844,0.4910442089311182
tt0299977,0.49105134031149034
tt0197230,0.49105184557293147
tt0400717,0.4910676900124148
tt0118928,0.4910782223473641
tt0195685,0.49113970542239993
tt0095107,0.49114305730994523
tt2937254,0.4911716683133994
tt0119822,0.4911748958551738
tt3137764,0.49119194567672997
tt0071115,0.4912010599312031
tt1440732,0.4912034808033925
tt0107207,0.49120500844371073
tt1549920,0.4912241233278143
tt5929750,0.4912287576443233
tt4952388,0.49123563743504606
tt1374992,0.4912502039870661
tt1995304,0.49125210873848546
tt0215129,0.49125978439258
tt3716530,0.4912671124812633
tt0436724,0.4912681501379066
tt1684555,0.4912699823674368
tt5699928,0.491271903697851
tt3991066,0.4912762888883534
tt0075860,0.491294957332327
tt2125666,0.49129599989317674
tt0092890,0.491300691675406
tt0338188,0.4913066720322109
tt1396218,0.4913128700203613
tt0064349,0.49134960615867895
tt7208564,0.4913535303910267
tt8976710,0.49135963176630526
tt0280491,0.49136207285778444
tt0187393,0.4913670326513434
tt0048280,0.4913726402579417
tt3551954,0.49137659935660105
tt7014110,0.4913818968597866
tt2115295,0.49138558498848683
tt0095560,0.4913969340592702
tt0074599,0.49142503814772753
tt3774114,0.49142530134712836
tt2366572,0.4914325519598116
tt0244000,0.4914482364896896
tt3864056,0.4914559080232058
tt0111112,0.4914560409001285
tt0347246,0.49146775024341127
tt1389072,0.49148256236831445
tt1336608,0.49148618165535485
tt1336608,0.49148618165535485
tt1276434,0.4914916846255136
tt1872194,0.49150753008999193
tt0111301,0.49153447318091925
tt7948540,0.49153531278468043
tt5580266,0.4915422777267915
tt0120891,0.4915559560189381
tt0327137,0.49155819917769517
tt2510894,0.49156184424795357
tt0455596,0.4915948013167182
tt0049833,0.4916118163222095
tt1174732,0.4916149745877445
tt1606389,0.49165220027377043
tt2322517,0.49165251271908916
tt4540710,0.4916539206907611
tt6192878,0.49166316115022346
tt3261302,0.4916691664739341
tt7167658,0.4916774424484345
tt0196767,0.4916982940551017
tt0832266,0.491728649524515
tt0067093,0.4917467396961085
tt0342167,0.4917472552628276
tt0094027,0.4917481089030332
tt3120408,0.4917493002812301
tt0072610,0.491755994138551
tt1640718,0.4917651779788682
tt0203009,0.49176808584670706
tt0120201,0.49177634002368
tt0100935,0.4917841371707615
tt2186566,0.49182367673043925
tt0338097,0.4918365678464336
tt0422093,0.49183885000741967
tt2547172,0.49184547840748927
tt0171580,0.4918465083296263
tt0358135,0.4918478407611848
tt0438097,0.4918600386996882
tt5687040,0.49186598993157604
tt0809504,0.49187956053334203
tt2077851,0.49192452465099656
tt1431045,0.4919270407950844
tt1426363,0.491965722154329
tt2527192,0.4920123970797792
tt0488988,0.49201826422789796
tt0093300,0.49202780800932366
tt3163244,0.492042224382388
tt0112346,0.4920459835294242
tt0069995,0.4920492743965904
tt5929754,0.49206262322478156
tt3216348,0.4920737351858395
tt2334578,0.4920915854447506
tt7153766,0.4920979859229785
tt2204315,0.49210380853370395
tt1634122,0.4921074201897653
tt4034354,0.4921083009312751
tt2232446,0.492108488440518
tt1129423,0.4921102464486864
tt0398017,0.4921138626501339
tt0455323,0.49212643287904345
tt1532503,0.4921293172452146
tt0196482,0.4921297316693547
tt0236216,0.4921408741623523
tt0208185,0.49214649571660984
tt0240684,0.49215154660949567
tt2693664,0.4921522930683623
tt3065132,0.4921643425710034
tt1027862,0.49218876264739
tt0361467,0.4921929912771583
tt0181984,0.49220290510244213
tt0492956,0.49222959265678934
tt2241351,0.49223656283630357
tt1311093,0.4922372310374058
tt0102388,0.4922528026680939
tt6803212,0.49227032731353193
tt1969175,0.49229788174791167
tt1985443,0.4923025945048678
tt2314824,0.49231139914533295
tt0144084,0.49231477156998116
tt0324216,0.4923243222979157
tt0161081,0.49233794834529865
tt0285823,0.4923425390331617
tt0455944,0.4923466011976828
tt7764650,0.4923595239209486
tt2063666,0.4923629022700722
tt2357770,0.49237126232896
tt0369672,0.4923901986913003
tt1476250,0.4923981815324475
tt0097443,0.49240594445197505
tt1228987,0.49242611243967227
tt4820278,0.4924612907646072
tt1911644,0.49247555130171516
tt0110099,0.49248192123648327
tt1528100,0.4924819905682428
tt1748179,0.492492561036568
tt1366338,0.4924965453973005
tt0328099,0.4924994399911916
tt3224458,0.492510274496484
tt0446046,0.49251472000338614
tt1673697,0.49251853496088727
tt5161658,0.4925446670891621
tt1032751,0.49255286064945303
tt6624312,0.49257649550465277
tt0021884,0.4926002516901701
tt0282209,0.4926090924235368
tt2870756,0.4926145597975209
tt0969250,0.49263514933674557
tt1216516,0.4926463494982821
tt1272051,0.4926661398308527
tt2080374,0.49266867195424824
tt0108327,0.49267910327786857
tt0821640,0.49268011594352257
tt8022928,0.4927001387459353
tt0268677,0.4927064289422679
tt1798709,0.4927187727114133
tt0282120,0.4927346377389551
tt0054997,0.49275632475323494
tt0318081,0.4927577937206268
tt1454029,0.49276528269851827
tt1392214,0.49277031456712617
tt0116493,0.4927704732075471
tt1092026,0.49277897372653245
tt7461200,0.4927799775807423
tt7913478,0.49278708999334053
tt1707380,0.4928109699458936
tt0349710,0.49281802936330144
tt2406252,0.49282163392630884
tt4193394,0.4928349488581979
tt2245195,0.49285997123660463
tt3099498,0.49286856514706834
tt0116287,0.49288818255510547
tt1292566,0.4928948271601281
tt2355495,0.4928952455142479
tt0268380,0.49289918105436126
tt1531914,0.4929024473860506
tt0323033,0.4929080050804854
tt0119509,0.492911374927832
tt0119509,0.492911374927832
tt5638642,0.49291727287394216
tt0452637,0.4929322680399172
tt0037671,0.4929443276547605
tt1083448,0.49297640376691665
tt0377062,0.4929795178950034
tt1018765,0.49298205956432894
tt5030402,0.49299087483951864
tt4923846,0.49301702432213945
tt1308729,0.4930212563168126
tt0144120,0.4930444491363555
tt7315570,0.4930467835543395
tt5104604,0.49305369091069384
tt0763840,0.4930690265163761
tt1340418,0.49307639876835085
tt0109520,0.49307890482295513
tt1487931,0.49308172574734166
tt2918436,0.4930889690379946
tt0026029,0.49313325544895215
tt0081738,0.4931496921974846
tt0974014,0.493193783509951
tt3685624,0.4932232918367433
tt3387444,0.4932518531438076
tt4669788,0.49327294312254144
tt1615065,0.49329014287882333
tt0208654,0.4932903021994979
tt1683043,0.49329098755003375
tt4257950,0.4932941106269785
tt0013427,0.4933154564743236
tt1408253,0.49331794454281597
tt6938828,0.4933326567427879
tt0762148,0.4933376346841175
tt1586740,0.49337010324505515
tt8852536,0.49337469413612156
tt0107692,0.4933757708382275
tt0113243,0.4933803848301179
tt2183034,0.49339831611169516
tt1067583,0.4934193006564255
tt1319709,0.49342995754845154
tt2084970,0.49344155300236725
tt1860353,0.4934431277989141
tt4078252,0.493452517197289
tt6450186,0.4934686632125461
tt2752772,0.4934768302419251
tt3739110,0.4934854267650679
tt0432088,0.49349601381768293
tt0109504,0.4935068157803081
tt0177650,0.4935091781106372
tt8969332,0.4935110316860567
tt0120601,0.49351543059356184
tt1437364,0.49352530456234067
tt0110989,0.4935311347751806
tt0114214,0.4935468136801884
tt5471154,0.4935613966578287
tt0120667,0.4935725594998165
tt1065300,0.49357438912593044
tt0271027,0.49357594553115924
tt0101700,0.4935786822161299
tt1117563,0.4935860922892856
tt0073540,0.49358793405988577
tt0470752,0.49364744860439125
tt1754264,0.4936516704485415
tt3726704,0.493664757039304
tt9652782,0.493676416858296
tt0086373,0.49368232911560384
tt2316479,0.49369050645823154
tt3532216,0.49369361509679677
tt0454970,0.49369541431794683
tt1080016,0.49369706684150283
tt0993846,0.4937025334328571
tt1441912,0.4937072523015509
tt3321234,0.49370913919298787
tt9098586,0.49371529176726936
tt0257778,0.49372682412250835
tt3256226,0.4937423020825955
tt5607096,0.4937429971627273
tt0338096,0.49376291519063586
tt0277371,0.4937712908377241
tt1433108,0.49377241098657076
tt5951832,0.4937899692309614
tt1748016,0.49379534688616744
tt0158622,0.49379954778994795
tt0115751,0.4938066875898799
tt0096459,0.4938114208598079
tt0479143,0.49381509024712955
tt0088930,0.4938395880398171
tt2326574,0.49385641598064667
tt0117802,0.49387942261828977
tt0120899,0.4938795932851373
tt0362165,0.49389092092022724
tt0119152,0.49391649905732904
tt0938283,0.4939181538032009
tt2274648,0.4939390726506494
tt0039341,0.4939489550887144
tt0088275,0.4939594601561548
tt4406248,0.49396164720142255
tt4649416,0.4939701899824105
tt0118929,0.49398381211943354
tt1045670,0.49398778775927266
tt3881680,0.4940279314938343
tt1870529,0.4940295979043704
tt0119896,0.4940385572076934
tt0155753,0.49404974627210496
tt0155753,0.49404974627210496
tt0089370,0.494052424500282
tt2912776,0.4940531486954429
tt1568337,0.49405684463462574
tt0228968,0.4940598245937994
tt0780504,0.49407780439296434
tt3252786,0.49408318011852526
tt0091939,0.4940894643973528
tt2027231,0.49411586336807045
tt0307987,0.49412253947478335
tt1578275,0.4941451449838048
tt1311067,0.4941474505332577
tt2265171,0.4941488017994835
tt2490352,0.49415317528579095
tt6491170,0.4941546971955888
tt0057581,0.49415938129489534
tt5466186,0.4941602014735462
tt0344412,0.4941633970389684
tt3530002,0.4941670625850838
tt3147312,0.4941800270896881
tt0489099,0.49418389357702297
tt1366365,0.4941872982250032
tt0419704,0.49418858250205566
tt1811319,0.49421092770751207
tt0193318,0.49421882978259557
tt3130082,0.49422015503931516
tt1381505,0.49422373887688886
tt0780516,0.4942237410238385
tt0791304,0.49423027350300786
tt1313139,0.49423488397851945
tt1872818,0.4942400976180952
tt0375785,0.49425817044679
tt1704614,0.4942786958536197
tt0414078,0.49428949020521384
tt5210380,0.49429199374917443
tt0088258,0.4942923164390878
tt3702652,0.49429648655756875
tt5952594,0.49431741781423444
tt1683526,0.4943569376793655
tt2162709,0.49436372554980734
tt1261945,0.49437634593516355
tt0057261,0.4943764456050106
tt9896916,0.4943765001566962
tt1931435,0.49438056187015567
tt0134661,0.49438293342287376
tt8291806,0.49438313408370227
tt0457939,0.4944221246027516
tt0072653,0.49442332393391686
tt0363780,0.4944272314718978
tt1781058,0.49443950832431494
tt6700846,0.4944515147360209
tt0804463,0.4944547596536474
tt3914332,0.49446080671775205
tt5538124,0.494483004319222
tt2397521,0.49448745831570673
tt1544572,0.4944894550921748
tt0030993,0.49450161070188725
tt0030993,0.49450161070188725
tt1075747,0.49450339082522543
tt0318974,0.4945035995868494
tt0419491,0.49451017605186487
tt0414993,0.4945335766669985
tt0165929,0.4945378427459024
tt0978759,0.49454154111536375
tt0490076,0.49455727290484874
tt0259484,0.4945593259245281
tt1201167,0.4945600872879289
tt1810683,0.4945977392775043
tt4480940,0.49459936145611494
tt0112641,0.49460470424046177
tt1840417,0.49460613595551395
tt2103267,0.4946090002696587
tt2398249,0.49464513434455015
tt1462901,0.4946536348818036
tt0072951,0.49465419719569903
tt6089564,0.49468573229157453
tt0074174,0.49469327562910426
tt5894410,0.4946938631101595
tt1657283,0.4947054606669137
tt4087916,0.4947190987649527
tt1027718,0.49472410735630523
tt6460276,0.4947390613115036
tt0486321,0.494740856979898
tt2265534,0.4947560028460313
tt0824747,0.4947611124564102
tt0086927,0.49476296428445565
tt0083658,0.49477523884053354
tt1107319,0.4947777361065654
tt0470982,0.4947798248119133
tt5480340,0.4947882014850894
tt1291150,0.4948008187002827
tt8064392,0.49480826256614474
tt4827986,0.4948121231433854
tt5848272,0.49483630073269147
tt0455760,0.494852836544585
tt0097216,0.49485310076097355
tt0119324,0.49485904726439645
tt1850457,0.4948594540474318
tt3801438,0.4948853825145134
tt0376136,0.4948891921245291
tt1139328,0.4948933179124979
tt1334260,0.4948995869319366
tt0458522,0.49491139956315144
tt0089461,0.4949144259519066
tt1054485,0.4949451502010387
tt5889204,0.49495543918796425
tt2088003,0.49496103134135283
tt1093824,0.4949637878084391
tt0261289,0.49497357630307526
tt3735302,0.4949771491172621
tt1790864,0.49502079582335723
tt1418377,0.4950359459281207
tt0129387,0.4950452910147841
tt0913425,0.49511448702140337
tt4139124,0.4951402741496439
tt2239832,0.4951416064817177
tt0405469,0.49514653836471023
tt0087995,0.4951539735514856
tt0095243,0.49518691130169545
tt3165612,0.49518829031179756
tt0362526,0.49518912409412963
tt1680045,0.49518983737965994
tt1135985,0.49520735915633274
tt0808510,0.49520855753357607
tt0313680,0.4952150581744058
tt1605782,0.4952188228864156
tt5213744,0.4952677600974187
tt0112384,0.4953055137033606
tt0373908,0.49530950400678186
tt1212436,0.49531701947158246
tt1319722,0.4953256433507961
tt2238050,0.4953430713377063
tt4126340,0.4953652009612838
tt4454078,0.49536650309112196
tt1964418,0.4953743230924823
tt0031725,0.4953855580161305
tt2103264,0.4953910400689234
tt0795421,0.49539654526796295
tt0324554,0.4953972578796094
tt2132285,0.49541239021789385
tt9019352,0.49543729021432004
tt1034324,0.4954428289383094
tt0271219,0.4954516493392571
tt1313104,0.495467191662077
tt0234215,0.4954937158528282
tt0416320,0.4954948854314566
tt0397044,0.4954969760565122
tt1821549,0.49553357626547
tt3454574,0.4955365722242706
tt1767354,0.49554719988937446
tt1967545,0.49554725812162703
tt0989757,0.4955536827855994
tt0091949,0.49555711820495996
tt1098327,0.49556446990325265
tt1470023,0.4955671132772963
tt0087781,0.4955697008768538
tt0373469,0.4955944017247048
tt4971344,0.4955978803023905
tt2724064,0.49561438246261413
tt0364045,0.4956219904661574
tt0099077,0.4956291423786694
tt4513316,0.4956362212865023
tt7527564,0.49563845750284163
tt3511364,0.4956679533998716
tt8632862,0.49567864574631093
tt0858479,0.4957055236942258
tt5726086,0.49571243540430787
tt0086879,0.49574252970920574
tt0218378,0.4957492919095947
tt7256866,0.4957518143106322
tt1433915,0.4957550392561286
tt6347150,0.49575883116672126
tt1821658,0.4957662734433361
tt0438205,0.49578235957918293
tt2190467,0.49581870812333106
tt4185364,0.4958329159802417
tt1600058,0.4958405486344706
tt1618435,0.49586065801255885
tt0079501,0.4958704857620614
tt0278500,0.49589352596251735
tt4420704,0.49595583036021296
tt0368709,0.49595636709118707
tt2999390,0.4959708512990706
tt8075260,0.4959911121929773
tt0190138,0.49599402680101756
tt4357170,0.4959956355286953
tt0311289,0.49600014742491694
tt2316204,0.4960002914802023
tt1270761,0.4960015106246266
tt0195714,0.4960086104231525
tt0496806,0.49602045229608693
tt0817177,0.49603796170199865
tt2333804,0.4960604383611905
tt0096928,0.49607569311376
tt0276751,0.496080792725905
tt7575410,0.49608268729823735
tt0119360,0.49608422750707004
tt7167602,0.4961020632107369
tt0403703,0.49613732858919024
tt5113040,0.4961502384509183
tt0089017,0.4961899938466988
tt0027893,0.49619235715043797
tt1175491,0.4961947176273488
tt4477536,0.496207613426077
tt0110826,0.4962182287466196
tt1270797,0.4962206205050408
tt0278823,0.49624634162397174
tt2345737,0.4962683081521967
tt0322330,0.4962769513429025
tt6472976,0.4962789569651369
tt0471042,0.4963009378290706
tt0492389,0.49631890796614564
tt0110006,0.4963312668697111
tt0119432,0.496331842997509
tt9882084,0.496333153179909
tt0112864,0.496341140233872
tt6820256,0.4963424301474795
tt1018785,0.4963436579329319
tt1985949,0.49635873809740916
tt0094332,0.49638857726881946
tt1001526,0.49640353248695046
tt0189070,0.4964250442122051
tt0184907,0.4964463523846896
tt1876451,0.4964831712225811
tt0298130,0.4964897871429068
tt0371257,0.49649059103679916
tt0479884,0.49651254847143667
tt0091225,0.4965188969726124
tt2316383,0.4965311122342372
tt0102059,0.49654871321116034
tt3177316,0.49655969571589453
tt2281069,0.496574555779295
tt3469046,0.4965746236916261
tt1663143,0.4965932332283689
tt0174221,0.49661285289599344
tt0323944,0.4966236326336295
tt0116322,0.4966495340818161
tt1588334,0.4966744460158461
tt7707314,0.4966769636624432
tt1925518,0.4967130416709743
tt4835940,0.4967235589649871
tt3060952,0.4967272133662055
tt1226753,0.49672724022901493
tt0378947,0.49672880050864676
tt5089534,0.49673287991578685
tt1716777,0.4967403360736167
tt5884234,0.49675729262615953
tt0427229,0.49675745224198453
tt1239257,0.49676143732187705
tt0106598,0.49680674986215345
tt0103241,0.4968112726957732
tt0054853,0.4968176262715899
tt0105488,0.4968291542417588
tt2402085,0.4968526948802938
tt2234550,0.49685440847078977
tt0426615,0.4968635138311318
tt0091064,0.4968739801156751
tt1293842,0.49687989782231856
tt0300556,0.496887092957235
tt0137494,0.4968940947153907
tt0765476,0.49690429217924614
tt0120338,0.4969057241218081
tt0266391,0.49691054268049717
tt9044128,0.496930315149252
tt1047540,0.49693039245691106
tt1142988,0.4969405468807765
tt1725986,0.49694479158711824
tt4244998,0.496946529616343
tt0095270,0.4969504703776252
tt2515030,0.4969619986560089
tt0055608,0.4969817611232735
tt1904996,0.49699375913951005
tt2293640,0.4969979799303883
tt0124298,0.4969999585637088
tt0107048,0.49701563415272276
tt3393786,0.49701921625177226
tt3955894,0.4970231015469906
tt0436697,0.497028993453138
tt0118691,0.4970290632649983
tt1077368,0.49703557809708787
tt2637294,0.49704463312151226
tt1137450,0.49704686002202214
tt5898034,0.4970670695283833
tt0871510,0.49708443697632754
tt0265343,0.49708686802689606
tt1698648,0.49709025380445293
tt3631284,0.49712588377578115
tt5452780,0.49713138502830656
tt2475846,0.4971343696239091
tt5236758,0.4971349926878522
tt0163187,0.4971411585928516
tt0473709,0.4971421931934874
tt0085970,0.49715665763994554
tt2140379,0.4971629088995978
tt1766189,0.4971735503843908
tt4844148,0.4971765316632576
tt0316732,0.4971768718248407
tt7094950,0.49719514129803033
tt2872750,0.4972067172583662
tt4623856,0.49723460004935904
tt3507138,0.4972495285651468
tt8019694,0.4972762310280614
tt1399103,0.49728999728456447
tt1981115,0.4973030126272254
tt1043726,0.49731779726237024
tt3960412,0.49732771767434314
tt5804038,0.49733186533409024
tt3774466,0.49733558685055923
tt0063385,0.49733637767972827
tt4215766,0.49736035040308635
tt0060196,0.49736425866106826
tt0101393,0.49736960271391495
tt3062742,0.4973720035903896
tt5667482,0.4973761802110628
tt0408985,0.4973781894818804
tt2369205,0.4973834424407759
tt0377061,0.4973892177409369
tt2072233,0.4973950715598212
tt8244578,0.497395781302966
tt3318750,0.4974131307011048
tt3152624,0.4974185756092879
tt0466893,0.4974256091976328
tt0462335,0.4974256813799559
tt2611026,0.49743091127171124
tt2024469,0.497442604243278
tt0317303,0.49744901232516603
tt1981128,0.4974543505274025
tt0948470,0.49746230142184744
tt0398712,0.49746292152512506
tt0893409,0.4974881200131379
tt3064620,0.4975020536766792
tt1764666,0.49751493112037515
tt0160399,0.49753559019031046
tt0086034,0.49755195423165033
tt3421204,0.4975641835908352
tt0106400,0.4975745582100468
tt1650393,0.49757722838638896
tt0385887,0.4976132711878902
tt3882074,0.49761766671998775
tt7216068,0.4976197435701981
tt2296777,0.49762357609576136
tt0395169,0.4976372647988294
tt3783958,0.49764386907776037
tt9004516,0.49764720707090826
tt0094737,0.4976624946850333
tt0089886,0.497673410141961
tt5462326,0.49767620183608485
tt0790628,0.4976801495974048
tt11009598,0.49768730953891094
tt2713180,0.49772205567485084
tt4030354,0.49772634828409357
tt5004766,0.4977264865305874
tt0309912,0.497751966621093
tt0079477,0.4977668637394913
tt0388980,0.4977900172918356
tt0775425,0.4977949396916813
tt0829459,0.49784255826293167
tt0066206,0.49784450172634176
tt5052474,0.4978670666935118
tt0307901,0.4979001013930291
tt0308644,0.497903948738585
tt0085608,0.4979046877719029
tt0830199,0.49790625171023273
tt6644200,0.4979107477888063
tt0437526,0.4979242670492491
tt0395495,0.4979292459777106
tt0762105,0.4979397284500353
tt0102138,0.4979532166356969
tt0206367,0.49795980561352116
tt0283084,0.4979650883124853
tt2072025,0.4979790016662613
tt1441951,0.4979956124775864
tt1602472,0.49801340792969084
tt0433035,0.49802665809016466
tt1907707,0.4980452317083337
tt0085154,0.49806456841113955
tt1591479,0.49807248718324515
tt0109127,0.49807559784252564
tt4781612,0.49807948368887234
tt0088323,0.4980912466029349
tt1172049,0.49812376817875736
tt4714782,0.49812627970248036
tt1059980,0.49814234415862857
tt1840309,0.4981436054902315
tt1540978,0.49814971643805084
tt1922777,0.49816251924318955
tt1111422,0.4981656495123541
tt1092634,0.4981688838186823
tt4651520,0.4981712807872316
tt1397514,0.4981795208067059
tt5779540,0.4981858032117057
tt0449059,0.49819918870404445
tt2184233,0.4982394862610421
tt0800039,0.4982585713845663
tt1650554,0.4982744434386216
tt0810784,0.49827737265089056
tt1592281,0.4982999503924763
tt0071562,0.49831798345728495
tt0166090,0.4983314324192315
tt6957666,0.4983338055643085
tt2951788,0.4983621887140426
tt0119217,0.49837410748804467
tt3235888,0.4983778630090627
tt0828151,0.4983809293581073
tt1319704,0.4983864373770004
tt1017460,0.4983871621214204
tt1667889,0.49843448766116316
tt1055366,0.4984407663872975
tt2125435,0.4984435066974853
tt0200465,0.4984455975444695
tt0247638,0.49845621109682936
tt7959026,0.49845762859736065
tt1985966,0.49848363058834566
tt2381941,0.49849084983966574
tt0036098,0.49849208930418354
tt0104389,0.49851251720590095
tt7137380,0.4985467436689517
tt2917388,0.4985577224728255
tt0044518,0.4985658401362929
tt5143700,0.49856969916800953
tt0862846,0.4985898983334467
tt0386117,0.4985992424367145
tt0814331,0.49862345659869756
tt0037120,0.4986520114756018
tt0893522,0.4986523535069457
tt0186045,0.4986606560965251
tt0120596,0.4986694319278089
tt0120596,0.4986694319278089
tt1815862,0.49869127306978833
tt0266489,0.4986971040412316
tt4622682,0.4987128574451266
tt0469937,0.49871396516499833
tt1132286,0.49873290856950836
tt1800741,0.4987457962824572
tt0120780,0.49875491280308626
tt1929263,0.49876879984030187
tt1037705,0.4987752550313279
tt1213585,0.4987877923341032
tt1340161,0.49879411242848304
tt3170832,0.49880680356795226
tt5027774,0.49881190755928784
tt0101761,0.4988276960458159
tt0144964,0.49882977185011745
tt2333784,0.4988420439054585
tt0118692,0.49884654869611167
tt0056592,0.4988489504961019
tt1502404,0.49886412422729476
tt0803057,0.4988663872166397
tt3292080,0.4988742055091374
tt6494418,0.49889302030117444
tt1436559,0.49890945786339347
tt0389557,0.49891196845068453
tt0832318,0.498915119674164
tt0115639,0.4989253120731033
tt0106701,0.49896192688107754
tt6484086,0.49898691859580535
tt0071315,0.4989971612430535
tt2362991,0.49900148324594074
tt4695012,0.4990032339569417
tt0076004,0.49900667619183914
tt0103064,0.4990189179769733
tt2008513,0.49901920748382367
tt0206588,0.4990244053318371
tt0454919,0.4990282588145708
tt4870838,0.4990335003917501
tt1386697,0.49903859046466315
tt3254796,0.49904314461386867
tt6017942,0.49907686663964446
tt0099674,0.49909841969611035
tt4426464,0.49910681040753957
tt0763304,0.49910810870499156
tt0297017,0.4991203708623658
tt2398231,0.49912308850859644
tt0161023,0.4991324121820353
tt2493486,0.49915778674099065
tt5836706,0.49916056219403204
tt0484740,0.49917796490658217
tt2933544,0.4991805211970276
tt2091473,0.4992051412855024
tt0499556,0.4992129048975371
tt2463512,0.4992187512846047
tt2221648,0.4992197757759601
tt0377109,0.4992221143589518
tt4468740,0.4992328590202155
tt0185937,0.49923828142156446
tt1212450,0.49924891956602413
tt1103273,0.49925153120328003
tt6933454,0.49928895368318504
tt4189442,0.49930005681109735
tt2387513,0.4993138541562159
tt3179568,0.49931477241465283
tt0368933,0.4993149001490482
tt5606664,0.49931991711611834
tt0181627,0.4993217781110444
tt3906724,0.49933925847766847
tt0119782,0.4993616429667427
tt0490181,0.49937030291978635
tt9046568,0.4993774537055433
tt0902265,0.49939051546042534
