imdb_id,inf_dist_summary
tt0846308,0.4596684646140753
tt0110099,0.4596898410790571
tt0017136,0.45969164775265203
tt0104254,0.4596964151154841
tt1859650,0.45969743281979647
tt3005242,0.4597034518699118
tt1596363,0.4597052056144756
tt0102926,0.4597067656950524
tt2720826,0.4597170329631034
tt8890582,0.4597270960535358
tt0096487,0.4597408901237493
tt1592525,0.4597527096622781
tt0234354,0.45977737556489573
tt2262345,0.4597787141973382
tt0090022,0.45978036129678723
tt5666304,0.45978384788199345
tt6921996,0.45978475479808534
tt0492044,0.45978629982847474
tt0090756,0.4597865633459416
tt3622592,0.4597888966426499
tt4962796,0.45980514619409996
tt1862079,0.45981398016044805
tt0109831,0.459828106247789
tt0243736,0.45983043667952284
tt0098206,0.4598437417345177
tt0072951,0.4598532449285291
tt0107362,0.45985781096777756
tt2366608,0.45986383265174713
tt7764650,0.45989260938849863
tt0249478,0.45989553178130516
tt0487195,0.45990319125268686
tt3737782,0.4599086069673334
tt2398249,0.4599137765413154
tt2582846,0.45994892063496096
tt5023260,0.4599522178309562
tt0277296,0.45996013882791353
tt0993842,0.45998932381060853
tt2316411,0.45998946360832005
tt0297169,0.45999057106937213
tt9817300,0.459998721051995
tt0404978,0.4600070694887999
tt3660770,0.4600131349160498
tt0970452,0.46001976177311377
tt0348333,0.46003961526284787
tt0772168,0.46004075735061256
tt0102316,0.4600470541756022
tt6119856,0.46005058624001605
tt1212022,0.4600534455125953
tt6217306,0.46005729552832386
tt0070047,0.4600609993533208
tt6228640,0.4600681238170492
tt0371746,0.46007906631860707
tt0462335,0.46010405862548787
tt0120689,0.4601066422835306
tt2103254,0.4601175328197816
tt3256226,0.4601226618313
tt0791304,0.46014024028636435
tt0112453,0.4601571680059173
tt0120903,0.46015911628004835
tt0986263,0.46017887699238447
tt0138068,0.46019145999873745
tt0110428,0.4602284198287854
tt3750872,0.4602297656301677
tt0116130,0.460234209962348
tt1726589,0.4602391919792249
tt0128442,0.46024155936218525
tt0272341,0.4602435340181841
tt0389790,0.46025642342615436
tt3949660,0.4602644423437723
tt0073486,0.4602840961264064
tt5952138,0.46028515623970756
tt4949162,0.4602874575186422
tt0844671,0.46030781591680003
tt3205010,0.46030850876543417
tt3254796,0.4603085231988291
tt6069162,0.46032472796265267
tt1303803,0.4603287375163613
tt1082886,0.4603427845030954
tt0463985,0.4603432239236561
tt5717492,0.4603647065558957
tt6324278,0.4603678836800019
tt1621045,0.46038417916888985
tt0116705,0.46038966595547604
tt0433035,0.4603994932893185
tt3793376,0.46044353187095044
tt3793376,0.46044353187095044
tt0141907,0.460481085829447
tt0049408,0.4604855244129966
tt1440161,0.4604874459273973
tt0120032,0.46049311405142335
tt0259484,0.4605024489853
tt0371552,0.4605085093975755
tt2206248,0.46051102309916603
tt1313139,0.4605573209261138
tt3824412,0.4605631769408518
tt0800080,0.4605654089854523
tt0164912,0.4605702743743654
tt0094027,0.4605707669347636
tt0208654,0.4605823147584477
tt1226766,0.4605884174726088
tt4357394,0.4606033299221145
tt1112097,0.4606078226823026
tt1634003,0.46061450495692113
tt2799166,0.4606371830117495
tt1531901,0.4606494559149096
tt0404163,0.4606571403906341
tt0800039,0.46066735691949745
tt1528071,0.4606783712399224
tt0367085,0.4606873226391345
tt3387520,0.46071579380763417
tt3074694,0.46072371164688086
tt5719700,0.4607321199528833
tt5969180,0.46075541314194157
tt2139555,0.4607597861291136
tt1319722,0.46076348873956996
tt5013056,0.4607700184521234
tt0099371,0.46077190873027174
tt1204975,0.4607855543053584
tt0097814,0.46078692576401814
tt0770752,0.46079475704263806
tt0058092,0.46080063528306503
tt0393109,0.4608077401473798
tt6857112,0.4608131497240844
tt0379786,0.4608205127819933
tt0242423,0.4608234259075821
tt0120202,0.4608328897714631
tt1972571,0.46084395255586563
tt0110364,0.46085077664655516
tt2238938,0.4608592391762898
tt3352390,0.4608688564843225
tt1411238,0.4608769551505555
tt3179568,0.4608771204914489
tt0054853,0.46092082634257125
tt1302067,0.46092127963561336
tt0437857,0.4609215594254227
tt2039338,0.46092495618041474
tt0163651,0.46093415234279944
tt8291806,0.46096027675586027
tt0132245,0.4609604307652303
tt0119468,0.4609798011889805
tt1019452,0.4609993733807143
tt0110613,0.4610138719223671
tt0089017,0.46102541110531237
tt0120804,0.4610332621912314
tt0029947,0.4610601530866978
tt0113041,0.46109159915280884
tt1381404,0.46110293502772537
tt1754799,0.46110555900792116
tt1666335,0.46110580430280634
tt0413300,0.4611214076629062
tt0377061,0.4611691719554174
tt1571234,0.46118122564399033
tt1850457,0.46119488425399346
tt3896198,0.4611957177964011
tt1610525,0.4612261730958439
tt1691920,0.461226253276952
tt5316540,0.4612353923159527
tt2273004,0.46123572176207417
tt3469798,0.46125516245305986
tt0020640,0.46126614627403373
tt0099785,0.4612695587254556
tt0107985,0.4613234863279225
tt5941692,0.461329699299981
tt1806954,0.4613543147524054
tt0365109,0.4613567419459509
tt3079016,0.46135808797164524
tt0240772,0.4613645340424566
tt2077908,0.461367429686672
tt0274166,0.4613820602710923
tt4254584,0.4613832332172084
tt6949868,0.46138518548323215
tt0116209,0.46139113176836233
tt0165710,0.46139246783243537
tt0082186,0.4614085592927356
tt0205873,0.46141253338649535
tt0243585,0.46141467777687184
tt0491747,0.46143218359402016
tt1185431,0.46143561678545175
tt0876287,0.4614455822369494
tt0328099,0.46146713653846827
tt0280030,0.461510312980405
tt0081398,0.46151125509805857
tt1201167,0.46151685223259764
tt7259986,0.4615281745566422
tt3442990,0.4615539145273143
tt1932718,0.4615763182460282
tt1588173,0.46159412676495293
tt1638308,0.46159994814346483
tt1680138,0.46162359964885835
tt4538916,0.4616279324524837
tt5460858,0.46163772896597255
tt1436562,0.46163870991260814
tt0115438,0.4616405574860284
tt0107822,0.461647290789425
tt5721088,0.46165311437097123
tt3832914,0.4616616332804838
tt4835940,0.4616672028561173
tt5575342,0.4616828538581166
tt0378947,0.4616872066484622
tt0181852,0.46172931452600796
tt0120663,0.4617325886767726
tt2576852,0.46173587487885137
tt0057518,0.4617366012256229
tt0309377,0.46174962934605057
tt4725842,0.4617526650488837
tt1703125,0.4617527221516873
tt0116313,0.46177526871715135
tt1433207,0.46177875059048346
tt8367184,0.46178243522347895
tt2494376,0.4617900175704248
tt1605783,0.461806986541185
tt1386697,0.4618200460006472
tt3499096,0.46182448433085843
tt4500922,0.46182568457367246
tt6456222,0.46185510119367135
tt6456222,0.46185510119367135
tt0105265,0.4618654657325739
tt1176422,0.4618716803288724
tt1045778,0.46187854525806393
tt0158622,0.46193419641795086
tt4547194,0.4619413313716111
tt0093209,0.4619522746898542
tt3104988,0.46195955078431605
tt2884206,0.46198258738724585
tt0107034,0.4620123655975297
tt0114108,0.4620201372909054
tt0129924,0.46202232147159683
tt9024106,0.46202670082578234
tt1294970,0.462034735538872
tt0084814,0.4620372526901335
tt0177971,0.4620617315800679
tt2281587,0.4620781038621725
tt0120478,0.46208681086824555
tt5951832,0.46209372414164185
tt1403981,0.4621040434534093
tt0814130,0.4621134214913193
tt1950186,0.4621178709530238
tt0087781,0.46215584593713543
tt0031381,0.4621613182826798
tt0243655,0.46217461695586826
tt1478964,0.4621765781472449
tt6687748,0.46218811415775685
tt1781058,0.462188818181719
tt5022702,0.46220209717503247
tt0084827,0.4622263878003581
tt1206541,0.4622448821819569
tt4426464,0.46224595302199534
tt1972591,0.46224738812995236
tt0839930,0.46226062856037764
tt0489099,0.4622648032471457
tt0840303,0.4622666777513571
tt0324216,0.46227290581428715
tt0231402,0.46227802698010845
tt0099674,0.46230060786761795
tt0183659,0.46231395963441935
tt7632000,0.46231476093260615
tt5699928,0.4623186385701462
tt0101811,0.4623311183363483
tt1817771,0.4623446627158403
tt0858479,0.46234708028491156
tt0452694,0.46236912921936724
tt0388980,0.46237110699691675
tt0056860,0.46237252033745235
tt3283864,0.4624028183005541
tt4737910,0.4624060549543214
tt3717490,0.46242101112790557
tt0452623,0.46242152740243947
tt1568346,0.46245920979470023
tt2160105,0.46246345513151976
tt1038919,0.4624676505205476
tt0095705,0.46247677330649395
tt4565520,0.4624930961647361
tt0488535,0.46250776145399186
tt0289043,0.46252560158925593
tt0368578,0.46252741832490396
tt0424993,0.46254653735395757
tt0450278,0.46254798931095453
tt6340604,0.46257573203711344
tt0806203,0.46260173456138676
tt4717402,0.46260614315891824
tt2386502,0.46262000803191017
tt0253754,0.46262322491985264
tt3181400,0.4626286639215367
tt1368440,0.4626884291653427
tt0118665,0.4626890636540133
tt0471711,0.46269535797257877
tt0841032,0.46271860733971304
tt2822672,0.462722679600137
tt0116996,0.46272392653890704
tt3215826,0.46272739854586487
tt0290002,0.462734341391156
tt0814314,0.46273501054496546
tt2967008,0.4627390320697162
tt1157605,0.46273914543533035
tt0499448,0.462740098446333
tt1587707,0.4627544954686318
tt1881002,0.4627606337233052
tt1727770,0.4627633867470562
tt2110388,0.4627663458321086
tt0230600,0.4627667574107094
tt4150772,0.4627830883296965
tt2476624,0.4627943878421662
tt0381681,0.4628034297416319
tt0103064,0.4628193085534388
tt1673697,0.4628249005070416
tt0938283,0.4628340390783249
tt1105355,0.4628380168768118
tt1288558,0.4628774994403573
tt0084516,0.46287907983130894
tt0110657,0.46289140052488087
tt1964418,0.4629053721692725
tt0898367,0.46291647757578525
tt1156398,0.46293443851180793
tt5097410,0.4629349266068754
tt4520364,0.4629384410840053
tt0085970,0.462939217729194
tt1691153,0.4629704352759271
tt1700845,0.46297134738169643
tt1839492,0.4629732804326303
tt3766354,0.4629791649382562
tt1213648,0.4629817476568324
tt1817676,0.46298348909526765
tt0086879,0.4629918484426947
tt0054446,0.46299460852499374
tt1758909,0.46300165112684577
tt1418757,0.4630044446836685
tt5034266,0.4630061982626218
tt4139588,0.4630076402656773
tt1438176,0.4630108824228055
tt3804730,0.4630136179023123
tt0089370,0.4630151724361805
tt0358273,0.46302608051920746
tt1633356,0.4630441214219677
tt1527186,0.4630559386430111
tt1563738,0.4630868865522517
tt0105417,0.46308890239072387
tt1753383,0.46312673083343114
tt1650062,0.46312682336209343
tt6884200,0.4631375911727791
tt6131386,0.46314629507547
tt0199314,0.4631722199981584
tt4629266,0.46317434061515916
tt0119987,0.4631754795993315
tt1216475,0.4631786881107386
tt2978102,0.4631829096521495
tt0166973,0.4632056208780093
tt0129634,0.46322503097556833
tt1047007,0.4632255883263461
tt1790864,0.46324282088674307
tt0071115,0.46326236192948367
tt0146316,0.46326952472813276
tt0470705,0.4632891897435263
tt1174042,0.4633055723979116
tt9395794,0.4633250937008324
tt6964076,0.46333014019577035
tt0832318,0.46333737669967634
tt0114436,0.46333955269967997
tt0283426,0.46334505757927535
tt0874424,0.46337852704266247
tt0364955,0.4633808896178534
tt6053948,0.46339068743806533
tt3315342,0.4633992339425548
tt0057076,0.46340237129820516
tt1711525,0.4634068254279249
tt6923740,0.4634128545487539
tt1336608,0.46341477311675405
tt1336608,0.46341477311675405
tt0038190,0.4634436402185783
tt0183649,0.46347517813318495
tt0483726,0.4634865628174425
tt1038686,0.46349291509518764
tt0119744,0.4634980827549803
tt4126476,0.4635021496805455
tt0063374,0.4635084347148578
tt0118880,0.4635165305098735
tt0433386,0.463521594076894
tt2276000,0.46352711867748564
tt2637294,0.46352914774144127
tt0149691,0.4635418154464396
tt0389860,0.46354975814280563
tt0416675,0.46355208580580565
tt0870090,0.4635676774172056
tt0074174,0.4635750123725195
tt3719896,0.46358315938950145
tt0271027,0.4636200109729477
tt0100477,0.4636264454656698
tt0180093,0.46366196204986465
tt5269384,0.4636651658280597
tt0290621,0.46367365805115157
tt5841344,0.46371807854400193
tt0096903,0.4637197291547813
tt0215545,0.46372186423893313
tt0963178,0.46372592089564835
tt0430308,0.46374080970046805
tt0327247,0.46375664706438247
tt1119646,0.463772275850726
tt0396707,0.4637927108761193
tt0096320,0.46381652212885904
tt0441909,0.4638279225803338
tt3859272,0.4638533537437577
tt2388715,0.4638633803933655
tt1426363,0.46386869089185423
tt0360486,0.46388900514276765
tt1655441,0.46390936095884416
tt1366365,0.4639166558987522
tt1592287,0.463919038922986
tt0071206,0.4639302768228164
tt0979434,0.4639330251132705
tt0362478,0.46394052905537675
tt1179031,0.46394779383052576
tt0765128,0.46395310304640813
tt3266284,0.4639670927269933
tt3906082,0.4639779339557589
tt0417433,0.4639791927199859
tt2004432,0.46398123909723277
tt2848292,0.46398730704856705
tt9260980,0.4639885859171473
tt0358135,0.4639937973735533
tt0305206,0.46400070723739206
tt1762308,0.46400785170550496
tt0058331,0.46400973317265126
tt0436697,0.46401094304917234
tt0105323,0.4640451546851472
tt0964517,0.46405106788745965
tt1322312,0.4640520410041219
tt0120484,0.464063678352595
tt7957694,0.4640963316320401
tt6510332,0.4640973409340938
tt0266915,0.4641041195644696
tt0257360,0.46413673316702053
tt0327919,0.4641401648802327
tt1389139,0.4641482416010153
tt1389139,0.4641482416010153
tt1907731,0.4641739376828581
tt0117998,0.4641779075235085
tt0088708,0.4642071614101121
tt0064107,0.4642151397229778
tt0104431,0.46421640958433286
tt0266987,0.4642186492134225
tt2039393,0.46422099002875095
tt1714206,0.46422286407211955
tt3270108,0.46424556890779767
tt0258463,0.46424579541847344
tt5710514,0.4642559965981451
tt3332410,0.4642630326738988
tt5537228,0.46426743765177503
tt4815862,0.4642687548402329
tt0023969,0.46429194614758296
tt4558194,0.4643156103974402
tt0486822,0.46432354272169396
tt3099498,0.46433979650488744
tt0103939,0.46434011292471933
tt0120780,0.4643406693951644
tt0348124,0.464352040017067
tt0490204,0.46435301840801313
tt7422822,0.4643542605906805
tt1839654,0.4643745171097069
tt2043933,0.4643813634735998
tt1160368,0.4643870525298772
tt1626146,0.464387534375027
tt2802144,0.46439258537055383
tt0329485,0.4644175482599968
tt1049413,0.4644201183954605
tt1067765,0.4644420328472607
tt2274648,0.4644485413319619
tt0332452,0.4644504926876468
tt1306980,0.46446674108161723
tt1601913,0.46447094136217526
tt0977855,0.4645136551072312
tt5294518,0.4645287648836941
tt0806147,0.46454319606777683
tt2125666,0.46455183128953326
tt4103992,0.46455660830393086
tt1680045,0.46456755011023243
tt8085790,0.4645697679501367
tt0447854,0.46457401721046376
tt0044518,0.4645795581357455
tt0094291,0.4646074615200815
tt0094939,0.46461399153518357
tt2547584,0.4646229651914553
tt1046947,0.4646295894824717
tt2247476,0.464639217445989
tt5480528,0.4646463156190589
tt0090264,0.4646469375881296
tt4799050,0.46464853648250937
tt0090060,0.46464908958680384
tt3127022,0.4646816922663798
tt2245003,0.46469460516185157
tt9426186,0.4647006422170684
tt0053291,0.46471790636919563
tt0479289,0.4647229308894979
tt0087995,0.4647230277670208
tt1559547,0.46472443442219924
tt1853739,0.46472886478208586
tt0978759,0.46473780185292557
tt0120338,0.4647425181224162
tt0144528,0.46475192960668865
tt5145662,0.4647823973805557
tt0245407,0.46479259606343604
tt0061385,0.46479381153338184
tt2199251,0.4648110782658824
tt1596343,0.46481513483917547
tt1666642,0.4648226260687013
tt0115751,0.4648394854867245
tt0116669,0.4648409215584747
tt0101698,0.46486136506580855
tt0124298,0.46486799446872795
tt4913966,0.464869306228758
tt3862750,0.4648791101926054
tt1174954,0.46488363534945343
tt0080365,0.464890036153788
tt0426592,0.46490358713309765
tt0093565,0.46490447923000366
tt1860353,0.46490498766460364
tt0144084,0.464917769731254
tt3778644,0.46495180276720616
tt1142988,0.4649667314799666
tt7752126,0.46497029035640214
tt2294449,0.46497727079135676
tt2399406,0.4649958897849711
tt1691012,0.46504360101291864
tt1629242,0.46504995207641675
tt0300051,0.4650697884881566
tt0120831,0.4650793146283063
tt0347149,0.46509658214267124
tt0338096,0.4651018795246832
tt0907657,0.46513544843610644
tt2390237,0.4651390399235239
tt6542108,0.4651524614682119
tt0318627,0.4651635348063087
tt2555736,0.46519598882359314
tt1284575,0.46520784177463437
tt6823368,0.46520809116533335
tt0435679,0.46521990987689243
tt1343727,0.4652273453887471
tt5791536,0.46523373645586696
tt5540622,0.4652405983563238
tt0097576,0.46526315587562717
tt0306685,0.4652767322777225
tt4607722,0.4652808417432991
tt10091530,0.4652834981648817
tt1701990,0.4652997364303345
tt1872181,0.4653102430346451
tt2671706,0.4653283409331739
tt0366551,0.4653330076186779
tt1014774,0.46536116279500694
tt1699147,0.4653819263973342
tt0087332,0.4653917849439556
tt0103786,0.46541028650768157
tt6306064,0.4654180719509229
tt0106611,0.4654246997484748
tt0359423,0.46546974275205266
tt1540128,0.46546988238648646
tt0881320,0.4654756406428723
tt4686844,0.4654757754442683
tt9071322,0.46549401094901155
tt0117372,0.4654962757655442
tt4372390,0.465505273825489
tt1602098,0.46550564000885863
tt0369672,0.4655069883170586
tt5719748,0.4655281918666012
tt0923752,0.4655398163228476
tt2965412,0.4655685369455502
tt1606392,0.4655791355040394
tt5843780,0.4655804663337916
tt1535612,0.4656290046168923
tt3316960,0.4656392669339027
tt3300542,0.4656643830730105
tt5502816,0.465674127000134
tt5881970,0.4657052829246613
tt7253506,0.46571528975468846
tt0437863,0.46572102066467314
tt5433330,0.465725390823879
tt7434324,0.46573797343985446
tt0420223,0.46575161389855957
tt0420223,0.46575161389855957
tt0493464,0.4657728134410425
tt0331314,0.4657745758172229
tt0808331,0.46578370069286457
tt0170016,0.4657943079761264
tt0265591,0.46580793287405864
tt2279339,0.4658181971531965
tt3499458,0.46582921205378136
tt0089006,0.46583534452002484
tt0324941,0.46584111773611714
tt0265349,0.4658418731821765
tt0452598,0.46585926601598127
tt8749922,0.4658666682473903
tt0369226,0.4658846474095635
tt1302011,0.4658927332192352
tt3799232,0.46592917007617385
tt1734493,0.46593411424253395
tt0829098,0.46594231361419913
tt0455596,0.4659884354020607
tt0266697,0.4659911250573605
tt0098453,0.4660058414507863
tt0325710,0.46604256807887445
tt0380277,0.466050860664454
tt4172116,0.46605397795984005
tt0455918,0.46605675025969273
tt0218967,0.46606213508370464
tt5462602,0.4660723545173413
tt0465925,0.4660911394616689
tt0452625,0.4660961444910614
tt0368933,0.46611468209253804
tt2252760,0.4661155849875793
tt3215354,0.4661172331147827
tt0430674,0.46612961985701185
tt6900448,0.4661409397066679
tt2345759,0.4661414457905365
tt0359950,0.46614308310918107
tt1762233,0.4661519068072727
tt0181865,0.46617007718188663
tt0478970,0.4661978705859011
tt2869728,0.46621548663926826
tt3723780,0.46622429556435496
tt2167202,0.46622570680285147
tt1828959,0.4662288295966167
tt6368348,0.4662397899199928
tt0068327,0.46624022259403575
tt2397521,0.46624133372501975
tt0800069,0.4662418795751655
tt0324572,0.46624317253455394
tt4712076,0.46624343914909316
tt1131734,0.46625969808965473
tt1132626,0.4662762784937383
tt0200027,0.466294301566886
tt2818348,0.4662952371762098
tt0032976,0.46629740500590955
tt1292566,0.4663176704311026
tt2547172,0.466322950965412
tt0302640,0.4663261910802473
tt0765476,0.4663342808674342
tt1949605,0.46634074729744135
tt0079540,0.46634214747859326
tt2788526,0.46634492567181274
tt0063823,0.46636833632965313
tt1730760,0.46636845519754344
tt0108037,0.4663706823266177
tt0470765,0.4664020136156074
tt2726552,0.46640448893294584
tt3146360,0.4664239694699476
tt5471154,0.4664489096429094
tt0037671,0.4664573972987768
tt2978462,0.46646381129852965
tt2279864,0.46646518066158393
tt0074285,0.46647931699319944
tt0389722,0.46648478967910534
tt2445310,0.46648606334523546
tt5321942,0.4664903639532221
tt5321942,0.4664903639532221
tt2555268,0.4665098947738304
tt0481369,0.4665320326761089
tt1401152,0.46654693332917463
tt1396523,0.4665514788488381
tt1800677,0.46655737908443906
tt5466186,0.46656170525455
tt3214002,0.46656213916960754
tt0111168,0.46656940915506184
tt1212454,0.46657134619573803
tt0168473,0.4665825268030258
tt0168473,0.4665825268030258
tt1686018,0.46658674232288044
tt2361317,0.4666018692077937
tt3893280,0.46660495286641235
tt4624424,0.4666166954502413
tt4820278,0.4666186331508775
tt1212450,0.4666277398491707
tt3513054,0.4666330269376461
tt0118571,0.4666458325231052
tt0087921,0.4666510088515645
tt0236348,0.4666572586242055
tt0287978,0.46667139975285477
tt1637725,0.4666858031719885
tt0449018,0.4666937467916705
tt5848272,0.4667043119303935
tt0464141,0.46671663364975435
tt0401445,0.4667357928169852
tt0091852,0.4667448732446723
tt0050556,0.46675370068357214
tt5789976,0.4667569607601527
tt3704352,0.46677089544789596
tt0080455,0.46677281373761903
tt1033575,0.46677402710037896
tt2294729,0.4667768972199138
tt1595842,0.4667824406148715
tt0224267,0.46680270107880784
tt4286666,0.4668199674069371
tt2243621,0.46683456790631805
tt6908274,0.4668350098016427
tt0835418,0.4668442026975266
tt5242920,0.46685294460989957
tt1704586,0.46686189768052966
tt1086798,0.4668822090357122
tt0064115,0.46688265097769255
tt0174221,0.46693852904723054
tt3874544,0.4669475420149346
tt9806192,0.46695992023739363
tt2582502,0.4669675468472616
tt0389557,0.46697787495960774
tt0090863,0.4669784598065101
tt0065566,0.4669835807554158
tt0082509,0.4669866817966781
tt0100157,0.4669883909491863
tt8726116,0.46699928982785377
tt1072755,0.4670886427865121
tt1602472,0.46709787896538857
tt0462346,0.4671000683339127
tt0424565,0.4671159080330003
tt6111628,0.4671277312102067
tt1390539,0.4671457042870568
tt5057140,0.46716283834063344
tt0089461,0.4671659962908583
tt9860728,0.46716783859659117
tt3595848,0.46717187864458876
tt0101862,0.46717304956718697
tt0089877,0.4671760949033468
tt0863136,0.46717897957927434
tt0423169,0.4671882575918668
tt0334965,0.467201017650165
tt5616294,0.46721010458826484
tt3691740,0.46721113219261834
tt0298228,0.46721825684256546
tt0087755,0.4672200915828706
tt0264464,0.4672232380056639
tt0042644,0.4672301013572987
tt0274309,0.4672313654971879
tt6485928,0.467232464232751
tt0111282,0.46723655017452614
tt1373149,0.4672470698089205
tt0118570,0.46725990935700124
tt0094812,0.4672621471875703
tt0852713,0.4672634789302811
tt1758810,0.4672758768776015
tt1139668,0.46729075112348917
tt0245046,0.46729665013486543
tt5796838,0.46730267559153726
tt0808506,0.4673051028544084
tt2267998,0.4673229820645559
tt0780504,0.4673285836737604
tt0408306,0.4673309627660517
tt1229238,0.4673448958944977
tt0087928,0.4673488220332286
tt0081573,0.467353032355624
tt2330312,0.4673560204241114
tt1922777,0.4673633325424078
tt2402985,0.4673664114883117
tt1322269,0.4673687263761901
tt0071230,0.4673723337381067
tt1458175,0.4673940371602239
tt2056771,0.46739954557662977
tt0252227,0.4674103793650659
tt0964539,0.4674126056649268
tt1645170,0.46741417137156605
tt2910274,0.4674218431037701
tt0439623,0.4674260814119561
tt0435623,0.46743687505294573
tt6145612,0.46743991948608754
tt0299977,0.46744496153287696
tt0301727,0.46745029400637317
tt4779682,0.4674530276477562
tt0469429,0.4674598294525293
tt0131646,0.46746979469547634
tt0074599,0.4674719490890846
tt7086706,0.4674729532753342
tt3917210,0.4674767934300358
tt2762970,0.46748063892669667
tt1298644,0.46748810344949343
tt6000478,0.4674892447613428
tt0110413,0.46749632015177767
tt0099892,0.4675135340062003
tt0268995,0.46752835190480957
tt0063811,0.4675401214980668
tt1748016,0.4675541116564754
tt0427309,0.46755810452262936
tt2273657,0.4675646276397818
tt5829040,0.46758739559041185
tt0480687,0.4676151963138513
tt1440728,0.46762002708780015
tt0119918,0.4676244266358536
tt2174750,0.46762968437996155
tt0374536,0.46763713597169176
tt1679235,0.4676441439956034
tt6938828,0.4676578318146052
tt0289848,0.46767275945406395
tt0340855,0.46768779412871275
tt0340855,0.46768779412871275
tt5085924,0.4677329308982582
tt1437364,0.46776746054441587
tt0337563,0.4677774919519949
tt10856726,0.4677785117258806
tt4283414,0.4677856566813343
tt0490181,0.46778804063820023
tt3007512,0.4678013261122763
tt3288602,0.46780365649273736
tt4687392,0.46780892618765835
tt2115295,0.4678290555653265
tt1645080,0.4678421260777428
tt1446208,0.4678616545471723
tt0831887,0.4678656107390169
tt0361620,0.4678765994140559
tt0067570,0.46789701657097005
tt1204977,0.4678985691913572
tt3205376,0.46791887714750946
tt1477834,0.4679257754861814
tt0492956,0.4679302852166557
tt1231587,0.46793279931376164
tt1937264,0.46794719834041665
tt4972582,0.46794729417474945
tt1171222,0.467954645871417
tt5157682,0.4679682759653292
tt0134969,0.4679702346361876
tt0329691,0.4679813354867557
tt1791528,0.4679964715960714
tt3451230,0.46800531504596754
tt6874254,0.4680287088123327
tt0384680,0.4680347393160982
tt1285009,0.4680404377026889
tt4257926,0.4680453757322457
tt3132632,0.468050262015165
tt2761966,0.46805883826179373
tt1920849,0.46806211083466454
tt0918628,0.4680763752561422
tt2543472,0.4680809116205512
tt1250777,0.468086959719912
tt6574272,0.4680916524828511
tt0071129,0.46810425768889163
tt7315570,0.46811924787949
tt2402105,0.4681263148624586
tt3433160,0.46812772632704336
tt3235888,0.4681292427651428
tt5516404,0.46815401446557336
tt0155267,0.4681573877349361
tt0375173,0.46817571779559797
tt1135500,0.46819222342014744
tt5814592,0.46819255161293005
tt1735462,0.4682083499527677
tt1748227,0.46821057191358495
tt3045616,0.46821538078860825
tt2125435,0.46822222455544493
tt0100631,0.4682228652129258
tt4286432,0.46822873746846694
tt0141369,0.4682315586247081
tt0022158,0.4682371892284618
tt1829012,0.46823766002990885
tt2452386,0.4682406941021544
tt0063518,0.46825070525423873
tt0205461,0.46825408572654903
tt1028532,0.46826435723068127
tt1586265,0.46827619159321376
tt0211320,0.46828162214076896
tt8080302,0.4682922073147132
tt0126916,0.4682984990465854
tt2637276,0.46831971331269073
tt0371606,0.46833693716329416
tt0910812,0.4683574232342489
tt0266391,0.4683577030095797
tt0471422,0.46838165148211475
tt0938330,0.46838593540535045
tt0278823,0.4684045810906592
tt0161081,0.468427339889702
tt6920356,0.46845354802014016
tt0429739,0.46845376951440765
tt1995304,0.468463901526766
tt1185834,0.468464908785175
tt1866230,0.46847699246472263
tt0475394,0.4684805833222533
tt0049055,0.4684819946754276
tt0080549,0.4684853167403068
tt1555064,0.46848958793099615
tt8775056,0.4684931197651041
tt8155288,0.4684963407574192
tt0214382,0.46852338298315155
tt4146128,0.46854612776467097
tt4137924,0.4685634932168965
tt6262764,0.46860745002482995
tt1472082,0.46862885738922844
tt2097298,0.46868667564696953
tt0430431,0.4686944813075957
tt3125324,0.4686957463371427
tt0437503,0.4686971255431941
tt0099878,0.468698444852339
tt5016046,0.468700171242325
tt0315824,0.46874099169373995
tt1450321,0.4687476959025443
tt4693418,0.46874847767726635
tt4779496,0.4687556940412816
tt3097084,0.46876768648007283
tt0296915,0.46880156194239475
tt5723286,0.4688070271000143
tt4729560,0.4688088512596039
tt0182295,0.4688120653282506
tt0756729,0.4688182443178367
tt4760186,0.46885374665812063
tt4400994,0.46886928549286366
tt3164198,0.468876069033774
tt1500512,0.4688785893890077
tt0106977,0.4688984277755752
tt3532278,0.4689356350232594
tt5579982,0.4689603567079351
tt4219836,0.4689886382831989
tt0185183,0.46899912411501254
tt4139124,0.46901938791911135
tt2235779,0.4690227405094769
tt0305224,0.46902501862671986
tt2327495,0.46902708220916123
tt3083008,0.469027681932915
tt3120280,0.469031565817131
tt5502946,0.4690415288091466
tt3110958,0.46904728785641936
tt0120770,0.46906186605446953
tt0889573,0.46907188029779145
tt0884726,0.46907799981485465
tt0311110,0.46908645945411476
tt0898897,0.4691207057356571
tt3072482,0.469127492790691
tt1462758,0.46912759933937664
tt1972779,0.4691394914846325
tt0240515,0.46914056186939623
tt0412915,0.4691467679050366
tt0956038,0.4691489268825827
tt7681902,0.4691614355134952
tt0961108,0.46916298680704005
tt8432890,0.4691635607433422
tt3901826,0.4691685640610175
tt4651520,0.46916913330098586
tt0186975,0.46917584458964756
tt0115798,0.4691999744631611
tt0120669,0.46920407359361493
tt3314930,0.4692389931156269
tt1555159,0.46924542684623316
tt1605798,0.4692560218713434
tt0306841,0.46926286199360767
tt1314228,0.4692760770297427
tt0433400,0.46930881828189297
